Dose Aplicada;Data;Quantidade
1ªDose;2021-02-03;31
1ªDose;2021-02-04;20
1ªDose;2021-02-10;73
1ªDose;2021-02-11;40
1ªDose;2021-02-12;10
1ªDose;2021-02-18;1
1ªDose;2021-03-11;3
1ªDose;2021-03-15;96
1ªDose;2021-03-16;11
1ªDose;2021-03-17;10
1ªDose;2021-03-18;11
1ªDose;2021-03-22;113
1ªDose;2021-03-23;10
1ªDose;2021-03-24;9
1ªDose;2021-03-25;144
1ªDose;2021-03-27;160
1ªDose;2021-03-29;9
1ªDose;2021-03-30;10
1ªDose;2021-04-03;121
1ªDose;2021-04-16;4
1ªDose;2021-04-19;8
2ªDose;2021-02-10;1
2ªDose;2021-02-17;3
2ªDose;2021-02-18;7
2ªDose;2021-02-19;3
2ªDose;2021-02-22;1
2ªDose;2021-02-23;2
2ªDose;2021-03-03;32
2ªDose;2021-03-04;21
2ªDose;2021-03-10;73
2ªDose;2021-03-11;46
2ªDose;2021-04-12;68
2ªDose;2021-04-13;34
2ªDose;2021-04-14;15
2ªDose;2021-04-16;14
2ªDose;2021-04-19;203
2ªDose;2021-04-20;19
2ªDose;2021-04-24;29
