Dose Aplicada;Data;Quantidade
1ªDose;2021-03-01;30
1ªDose;2021-03-02;42
1ªDose;2021-03-03;20
1ªDose;2021-03-04;10
1ªDose;2021-03-05;10
1ªDose;2021-03-27;76
1ªDose;2021-03-29;2
1ªDose;2021-04-05;5
1ªDose;2021-04-10;88
1ªDose;2021-04-12;5
1ªDose;2021-04-17;50
1ªDose;2021-04-19;15
1ªDose;2021-04-20;16
1ªDose;2021-04-22;21
1ªDose;2021-04-23;1
1ªDose;2021-04-24;37
1ªDose;2021-04-26;16
1ªDose;2021-04-27;23
1ªDose;2021-04-28;5
2ªDose;2021-04-17;9
2ªDose;2021-04-19;1
2ªDose;2021-04-22;4
2ªDose;2021-04-23;12
2ªDose;2021-04-24;3
