Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;1
1ªDose;2021-02-03;30
1ªDose;2021-02-04;2
1ªDose;2021-02-08;1
1ªDose;2021-02-09;75
1ªDose;2021-02-10;42
1ªDose;2021-02-11;57
1ªDose;2021-02-12;54
1ªDose;2021-02-17;9
1ªDose;2021-02-23;10
1ªDose;2021-02-24;1
1ªDose;2021-02-25;10
1ªDose;2021-03-01;67
1ªDose;2021-03-02;65
1ªDose;2021-03-03;35
1ªDose;2021-03-05;45
1ªDose;2021-03-12;11
1ªDose;2021-03-15;9
1ªDose;2021-03-16;115
1ªDose;2021-03-17;84
1ªDose;2021-03-18;61
1ªDose;2021-03-19;66
1ªDose;2021-03-21;3
1ªDose;2021-03-22;110
1ªDose;2021-03-23;228
1ªDose;2021-03-24;134
1ªDose;2021-03-25;190
1ªDose;2021-03-26;62
1ªDose;2021-03-29;125
1ªDose;2021-03-30;260
1ªDose;2021-03-31;38
1ªDose;2021-04-01;147
1ªDose;2021-04-03;173
1ªDose;2021-04-06;121
1ªDose;2021-04-07;35
1ªDose;2021-04-12;208
1ªDose;2021-04-14;18
1ªDose;2021-04-19;132
1ªDose;2021-04-20;34
1ªDose;2021-04-22;126
1ªDose;2021-04-23;20
1ªDose;2021-04-26;138
1ªDose;2021-04-27;23
1ªDose;2021-04-28;23
1ªDose;2021-04-29;3
1ªDose;2021-04-30;4
2ªDose;2021-02-18;2
2ªDose;2021-02-19;38
2ªDose;2021-02-22;31
2ªDose;2021-02-23;9
2ªDose;2021-02-24;65
2ªDose;2021-02-25;3
2ªDose;2021-03-01;1
2ªDose;2021-03-02;1
2ªDose;2021-03-03;32
2ªDose;2021-03-04;1
2ªDose;2021-03-09;73
2ªDose;2021-03-10;45
2ªDose;2021-03-11;19
2ªDose;2021-03-12;35
2ªDose;2021-03-15;58
2ªDose;2021-03-18;6
2ªDose;2021-03-19;1
2ªDose;2021-03-22;3
2ªDose;2021-03-23;2
2ªDose;2021-03-24;10
2ªDose;2021-03-25;2
2ªDose;2021-03-26;2
2ªDose;2021-04-12;18
2ªDose;2021-04-13;154
2ªDose;2021-04-14;70
2ªDose;2021-04-15;37
2ªDose;2021-04-16;98
2ªDose;2021-04-19;105
2ªDose;2021-04-20;200
2ªDose;2021-04-22;131
2ªDose;2021-04-23;242
2ªDose;2021-04-26;35
2ªDose;2021-04-27;40
