Dose Aplicada;Data;Quantidade
1ªDose;2021-01-19;1
1ªDose;2021-01-20;1
1ªDose;2021-01-21;5
1ªDose;2021-01-22;63
1ªDose;2021-01-25;23
1ªDose;2021-01-26;47
1ªDose;2021-01-27;2
1ªDose;2021-02-03;9
1ªDose;2021-02-04;345
1ªDose;2021-02-05;106
1ªDose;2021-02-08;39
1ªDose;2021-02-09;41
1ªDose;2021-02-10;255
1ªDose;2021-02-11;289
1ªDose;2021-02-12;231
1ªDose;2021-02-13;18
1ªDose;2021-02-14;1
1ªDose;2021-02-17;269
1ªDose;2021-02-18;329
1ªDose;2021-02-19;275
1ªDose;2021-02-20;25
1ªDose;2021-02-22;12
1ªDose;2021-02-23;5
1ªDose;2021-02-24;6
1ªDose;2021-02-25;5
1ªDose;2021-02-26;40
1ªDose;2021-02-27;1
1ªDose;2021-03-01;2
1ªDose;2021-03-02;13
1ªDose;2021-03-03;3
1ªDose;2021-03-04;4
1ªDose;2021-03-05;10
1ªDose;2021-03-08;11
1ªDose;2021-03-09;41
1ªDose;2021-03-10;21
1ªDose;2021-03-11;15
1ªDose;2021-03-12;676
1ªDose;2021-03-13;72
1ªDose;2021-03-15;594
1ªDose;2021-03-16;296
1ªDose;2021-03-17;20
1ªDose;2021-03-18;36
1ªDose;2021-03-19;5
1ªDose;2021-03-20;286
1ªDose;2021-03-22;756
1ªDose;2021-03-23;788
1ªDose;2021-03-24;886
1ªDose;2021-03-25;885
1ªDose;2021-03-26;971
1ªDose;2021-03-27;455
1ªDose;2021-03-29;1108
1ªDose;2021-03-30;1065
1ªDose;2021-03-31;1139
1ªDose;2021-04-01;1218
1ªDose;2021-04-03;470
1ªDose;2021-04-05;1393
1ªDose;2021-04-06;1300
1ªDose;2021-04-07;34
1ªDose;2021-04-08;31
1ªDose;2021-04-09;12
1ªDose;2021-04-10;8
1ªDose;2021-04-12;8
1ªDose;2021-04-13;1
1ªDose;2021-04-14;11
1ªDose;2021-04-15;5
1ªDose;2021-04-16;7
1ªDose;2021-04-17;2
1ªDose;2021-04-19;6
1ªDose;2021-04-20;7
1ªDose;2021-04-22;33
1ªDose;2021-04-23;12
1ªDose;2021-04-24;2
1ªDose;2021-04-26;2
1ªDose;2021-04-27;3
1ªDose;2021-04-29;8
2ªDose;2021-01-30;1
2ªDose;2021-02-04;8
2ªDose;2021-02-08;1
2ªDose;2021-02-10;8
2ªDose;2021-02-12;11
2ªDose;2021-02-17;8
2ªDose;2021-02-18;160
2ªDose;2021-02-19;115
2ªDose;2021-02-20;52
2ªDose;2021-02-22;160
2ªDose;2021-02-23;147
2ªDose;2021-02-24;73
2ªDose;2021-02-25;39
2ªDose;2021-02-26;9
2ªDose;2021-03-01;71
2ªDose;2021-03-02;12
2ªDose;2021-03-03;91
2ªDose;2021-03-04;297
2ªDose;2021-03-05;77
2ªDose;2021-03-08;74
2ªDose;2021-03-09;73
2ªDose;2021-03-10;247
2ªDose;2021-03-11;225
2ªDose;2021-03-12;200
2ªDose;2021-03-13;6
2ªDose;2021-03-15;39
2ªDose;2021-03-16;51
2ªDose;2021-03-17;240
2ªDose;2021-03-18;292
2ªDose;2021-03-19;233
2ªDose;2021-03-20;6
2ªDose;2021-03-22;23
2ªDose;2021-03-23;14
2ªDose;2021-03-24;11
2ªDose;2021-03-25;50
2ªDose;2021-03-26;3
2ªDose;2021-03-27;3
2ªDose;2021-03-29;6
2ªDose;2021-03-30;8
2ªDose;2021-03-31;10
2ªDose;2021-04-01;12
2ªDose;2021-04-03;3
2ªDose;2021-04-05;25
2ªDose;2021-04-06;22
2ªDose;2021-04-07;31
2ªDose;2021-04-08;39
2ªDose;2021-04-09;605
2ªDose;2021-04-10;81
2ªDose;2021-04-12;448
2ªDose;2021-04-13;219
2ªDose;2021-04-14;61
2ªDose;2021-04-15;157
2ªDose;2021-04-16;224
2ªDose;2021-04-17;37
2ªDose;2021-04-19;844
2ªDose;2021-04-20;762
2ªDose;2021-04-22;929
2ªDose;2021-04-23;893
2ªDose;2021-04-24;910
2ªDose;2021-04-26;415
2ªDose;2021-04-27;1002
2ªDose;2021-04-28;713
2ªDose;2021-04-29;60
2ªDose;2021-04-30;21
2ªDose;2021-05-01;6
