Dose Aplicada;Data;Quantidade
1ªDose;2021-01-24;1
1ªDose;2021-01-25;7
1ªDose;2021-01-26;2
1ªDose;2021-01-28;11
1ªDose;2021-02-02;17
1ªDose;2021-02-03;25
1ªDose;2021-02-04;28
1ªDose;2021-02-25;1
1ªDose;2021-02-26;257
1ªDose;2021-02-27;30
1ªDose;2021-03-01;72
1ªDose;2021-03-02;8
1ªDose;2021-03-03;25
1ªDose;2021-03-04;20
1ªDose;2021-03-08;10
1ªDose;2021-03-09;10
1ªDose;2021-03-10;9
1ªDose;2021-03-11;10
1ªDose;2021-03-24;6
1ªDose;2021-03-25;10
1ªDose;2021-03-26;68
1ªDose;2021-03-27;155
1ªDose;2021-03-29;91
1ªDose;2021-03-30;4
1ªDose;2021-04-01;4
1ªDose;2021-04-03;135
1ªDose;2021-04-05;5
1ªDose;2021-04-06;16
1ªDose;2021-04-07;5
1ªDose;2021-04-09;1
1ªDose;2021-04-10;99
1ªDose;2021-04-12;202
1ªDose;2021-04-13;87
1ªDose;2021-04-14;45
1ªDose;2021-04-15;34
1ªDose;2021-04-16;6
1ªDose;2021-04-17;133
1ªDose;2021-04-19;162
1ªDose;2021-04-20;189
1ªDose;2021-04-22;53
1ªDose;2021-04-23;46
1ªDose;2021-04-24;47
1ªDose;2021-04-26;186
1ªDose;2021-04-27;68
1ªDose;2021-04-28;21
1ªDose;2021-04-29;10
2ªDose;2021-04-20;1
2ªDose;2021-04-23;5
2ªDose;2021-04-26;13
2ªDose;2021-04-27;40
2ªDose;2021-04-28;1
2ªDose;2021-04-29;54
