Dose Aplicada;Data;Quantidade
1ªDose;2021-02-10;19
1ªDose;2021-02-11;20
1ªDose;2021-02-19;9
1ªDose;2021-03-01;29
1ªDose;2021-03-02;10
1ªDose;2021-03-12;20
1ªDose;2021-03-15;28
1ªDose;2021-03-18;3
1ªDose;2021-03-22;29
1ªDose;2021-03-23;20
1ªDose;2021-03-24;49
1ªDose;2021-03-25;37
1ªDose;2021-03-26;10
1ªDose;2021-03-29;37
1ªDose;2021-03-30;19
1ªDose;2021-04-03;10
1ªDose;2021-04-05;19
1ªDose;2021-04-06;5
1ªDose;2021-04-12;25
1ªDose;2021-04-13;9
1ªDose;2021-04-20;16
1ªDose;2021-04-21;4
1ªDose;2021-04-22;11
1ªDose;2021-04-23;10
1ªDose;2021-04-26;15
1ªDose;2021-04-27;15
2ªDose;2021-02-12;10
2ªDose;2021-02-17;2
2ªDose;2021-02-18;1
2ªDose;2021-03-10;18
2ªDose;2021-03-11;20
2ªDose;2021-03-18;7
2ªDose;2021-03-23;1
2ªDose;2021-04-09;19
2ªDose;2021-04-12;28
2ªDose;2021-04-15;10
2ªDose;2021-04-19;50
2ªDose;2021-04-20;47
2ªDose;2021-04-22;10
2ªDose;2021-04-23;10
2ªDose;2021-04-26;9
