Dose Aplicada;Data;Quantidade
1ªDose;2021-01-26;91
1ªDose;2021-01-27;59
1ªDose;2021-01-28;15
1ªDose;2021-02-11;1
1ªDose;2021-02-26;122
1ªDose;2021-03-01;140
1ªDose;2021-03-02;60
1ªDose;2021-03-29;36
1ªDose;2021-03-30;121
1ªDose;2021-03-31;155
1ªDose;2021-04-05;67
1ªDose;2021-04-07;11
1ªDose;2021-04-12;337
1ªDose;2021-04-13;191
1ªDose;2021-04-19;412
1ªDose;2021-04-20;250
1ªDose;2021-04-26;11
1ªDose;2021-04-27;40
1ªDose;2021-04-28;173
1ªDose;2021-04-29;43
1ªDose;2021-04-30;16
2ªDose;2021-02-26;1
2ªDose;2021-03-30;1
2ªDose;2021-04-12;1
2ªDose;2021-04-19;1
2ªDose;2021-04-20;100
2ªDose;2021-04-22;67
2ªDose;2021-04-26;5
2ªDose;2021-04-27;1
