Dose Aplicada;Data;Quantidade
1ªDose;2021-02-03;10
1ªDose;2021-02-04;10
1ªDose;2021-02-11;20
1ªDose;2021-02-12;30
1ªDose;2021-02-18;10
1ªDose;2021-03-12;1
1ªDose;2021-03-16;47
1ªDose;2021-03-18;1
1ªDose;2021-03-23;80
1ªDose;2021-03-25;69
1ªDose;2021-03-30;58
1ªDose;2021-04-06;49
2ªDose;2021-02-17;3
2ªDose;2021-02-18;1
2ªDose;2021-03-02;20
2ªDose;2021-03-10;20
2ªDose;2021-03-12;29
2ªDose;2021-03-18;9
2ªDose;2021-03-25;2
2ªDose;2021-04-06;1
2ªDose;2021-04-13;47
2ªDose;2021-04-20;81
2ªDose;2021-04-22;50
2ªDose;2021-04-24;8
