Dose Aplicada;Data;Quantidade
1ªDose;2021-02-01;1
1ªDose;2021-03-02;31
1ªDose;2021-03-03;9
1ªDose;2021-03-04;10
1ªDose;2021-03-11;10
1ªDose;2021-03-15;11
1ªDose;2021-04-06;6
1ªDose;2021-04-15;4
1ªDose;2021-04-16;15
1ªDose;2021-04-19;48
1ªDose;2021-04-20;21
1ªDose;2021-04-21;5
1ªDose;2021-04-22;15
1ªDose;2021-04-23;13
1ªDose;2021-04-26;29
1ªDose;2021-04-27;20
1ªDose;2021-04-28;8
1ªDose;2021-04-29;27
1ªDose;2021-04-30;1
2ªDose;2021-03-03;1
2ªDose;2021-04-15;1
2ªDose;2021-04-19;12
2ªDose;2021-04-20;1
2ªDose;2021-04-21;1
2ªDose;2021-04-26;4
2ªDose;2021-04-29;2
