Dose Aplicada;Data;Quantidade
1ªDose;2021-02-03;10
1ªDose;2021-02-09;10
1ªDose;2021-02-10;10
1ªDose;2021-02-11;10
1ªDose;2021-02-12;10
1ªDose;2021-02-15;19
1ªDose;2021-02-16;8
1ªDose;2021-02-26;1
1ªDose;2021-03-02;10
1ªDose;2021-03-04;10
1ªDose;2021-03-05;9
1ªDose;2021-03-08;20
1ªDose;2021-03-09;21
1ªDose;2021-03-12;19
1ªDose;2021-03-13;19
1ªDose;2021-03-15;5
1ªDose;2021-03-16;20
1ªDose;2021-03-17;21
1ªDose;2021-03-19;38
1ªDose;2021-03-22;38
1ªDose;2021-03-23;29
1ªDose;2021-03-24;29
1ªDose;2021-03-25;28
1ªDose;2021-03-26;28
1ªDose;2021-03-27;18
1ªDose;2021-03-29;30
1ªDose;2021-03-30;39
1ªDose;2021-03-31;30
1ªDose;2021-04-05;16
1ªDose;2021-04-06;34
1ªDose;2021-04-09;4
1ªDose;2021-04-10;51
1ªDose;2021-04-12;9
1ªDose;2021-04-17;30
1ªDose;2021-04-19;6
1ªDose;2021-04-20;5
1ªDose;2021-04-26;5
2ªDose;2021-02-16;1
2ªDose;2021-02-17;7
2ªDose;2021-02-18;1
2ªDose;2021-03-02;1
2ªDose;2021-03-03;10
2ªDose;2021-03-05;1
2ªDose;2021-03-09;9
2ªDose;2021-03-10;10
2ªDose;2021-03-11;10
2ªDose;2021-03-12;10
2ªDose;2021-03-15;14
2ªDose;2021-03-16;9
2ªDose;2021-03-26;1
2ªDose;2021-03-27;2
2ªDose;2021-04-05;3
2ªDose;2021-04-06;10
2ªDose;2021-04-09;22
2ªDose;2021-04-12;23
2ªDose;2021-04-13;20
2ªDose;2021-04-14;19
2ªDose;2021-04-16;37
2ªDose;2021-04-19;42
2ªDose;2021-04-20;40
2ªDose;2021-04-22;43
2ªDose;2021-04-23;10
2ªDose;2021-04-26;10
