Dose Aplicada;Data;Quantidade
1ªDose;2021-01-19;1
1ªDose;2021-01-27;18
1ªDose;2021-01-28;3
1ªDose;2021-02-01;1
1ªDose;2021-02-03;4
1ªDose;2021-02-04;3
1ªDose;2021-02-08;2
1ªDose;2021-02-09;8
1ªDose;2021-02-10;15
1ªDose;2021-02-11;2
1ªDose;2021-02-12;18
1ªDose;2021-02-15;34
1ªDose;2021-02-16;13
1ªDose;2021-02-17;19
1ªDose;2021-02-18;5
1ªDose;2021-02-19;3
1ªDose;2021-02-22;5
1ªDose;2021-02-23;5
1ªDose;2021-02-24;1
1ªDose;2021-02-25;9
1ªDose;2021-03-01;15
1ªDose;2021-03-02;9
1ªDose;2021-03-03;3
1ªDose;2021-03-05;10
1ªDose;2021-03-09;14
1ªDose;2021-03-10;26
1ªDose;2021-03-11;8
1ªDose;2021-03-12;4
1ªDose;2021-03-15;34
1ªDose;2021-03-16;12
1ªDose;2021-03-17;16
1ªDose;2021-03-18;7
1ªDose;2021-03-19;6
1ªDose;2021-03-22;92
1ªDose;2021-03-23;16
1ªDose;2021-03-24;54
1ªDose;2021-03-25;16
1ªDose;2021-03-26;12
1ªDose;2021-03-29;43
1ªDose;2021-03-30;54
1ªDose;2021-03-31;89
1ªDose;2021-04-01;35
1ªDose;2021-04-05;22
1ªDose;2021-04-06;32
1ªDose;2021-04-07;60
1ªDose;2021-04-08;39
1ªDose;2021-04-09;3
1ªDose;2021-04-12;22
1ªDose;2021-04-13;3
1ªDose;2021-04-14;30
1ªDose;2021-04-15;26
1ªDose;2021-04-19;39
1ªDose;2021-04-20;49
1ªDose;2021-04-22;13
1ªDose;2021-04-23;3
1ªDose;2021-04-26;5
1ªDose;2021-04-27;3
1ªDose;2021-04-28;2
2ªDose;2021-02-03;1
2ªDose;2021-02-04;4
2ªDose;2021-02-05;2
2ªDose;2021-02-08;3
2ªDose;2021-02-09;3
2ªDose;2021-02-10;29
2ªDose;2021-02-11;2
2ªDose;2021-02-12;3
2ªDose;2021-02-13;1
2ªDose;2021-02-15;8
2ªDose;2021-02-16;2
2ªDose;2021-02-17;6
2ªDose;2021-02-18;9
2ªDose;2021-02-19;1
2ªDose;2021-02-20;1
2ªDose;2021-02-22;5
2ªDose;2021-02-23;3
2ªDose;2021-02-24;5
2ªDose;2021-02-25;5
2ªDose;2021-03-01;24
2ªDose;2021-03-02;11
2ªDose;2021-03-03;12
2ªDose;2021-03-04;5
2ªDose;2021-03-05;14
2ªDose;2021-03-08;4
2ªDose;2021-03-09;2
2ªDose;2021-03-10;10
2ªDose;2021-03-11;10
2ªDose;2021-03-12;6
2ªDose;2021-03-15;18
2ªDose;2021-03-16;15
2ªDose;2021-03-17;9
2ªDose;2021-03-18;4
2ªDose;2021-03-19;7
2ªDose;2021-03-22;4
2ªDose;2021-03-23;5
2ªDose;2021-03-24;5
2ªDose;2021-03-25;2
2ªDose;2021-03-26;1
2ªDose;2021-03-29;2
2ªDose;2021-03-30;11
2ªDose;2021-03-31;26
2ªDose;2021-04-01;9
2ªDose;2021-04-05;36
2ªDose;2021-04-06;5
2ªDose;2021-04-07;14
2ªDose;2021-04-08;8
2ªDose;2021-04-09;1
2ªDose;2021-04-12;86
2ªDose;2021-04-13;14
2ªDose;2021-04-14;2
2ªDose;2021-04-15;4
2ªDose;2021-04-19;9
2ªDose;2021-04-20;40
2ªDose;2021-04-22;27
2ªDose;2021-04-28;18
