Dose Aplicada;Data;Quantidade
1ªDose;2021-02-02;1
1ªDose;2021-02-05;10
1ªDose;2021-02-09;10
1ªDose;2021-02-10;43
1ªDose;2021-02-26;22
1ªDose;2021-03-01;27
1ªDose;2021-03-12;10
1ªDose;2021-03-15;26
1ªDose;2021-03-16;29
1ªDose;2021-03-22;53
1ªDose;2021-03-23;26
1ªDose;2021-03-25;55
1ªDose;2021-03-26;37
1ªDose;2021-03-29;37
1ªDose;2021-03-30;46
1ªDose;2021-04-05;32
1ªDose;2021-04-06;18
1ªDose;2021-04-10;61
1ªDose;2021-04-17;34
1ªDose;2021-04-20;38
1ªDose;2021-04-24;44
1ªDose;2021-04-26;11
1ªDose;2021-04-27;1
2ªDose;2021-02-17;11
2ªDose;2021-02-18;3
2ªDose;2021-03-05;10
2ªDose;2021-03-09;10
2ªDose;2021-03-10;43
2ªDose;2021-04-09;27
2ªDose;2021-04-12;17
2ªDose;2021-04-13;27
2ªDose;2021-04-19;55
2ªDose;2021-04-20;47
2ªDose;2021-04-22;46
2ªDose;2021-04-26;9
2ªDose;2021-04-27;10
