Dose Aplicada;Data;Quantidade
1ªDose;2021-02-05;20
1ªDose;2021-02-08;10
1ªDose;2021-02-10;10
1ªDose;2021-02-11;60
1ªDose;2021-02-12;39
1ªDose;2021-02-17;10
1ªDose;2021-02-26;69
1ªDose;2021-03-01;21
1ªDose;2021-03-08;1
1ªDose;2021-03-10;1
1ªDose;2021-03-11;1
1ªDose;2021-03-12;3
1ªDose;2021-03-15;106
1ªDose;2021-03-16;30
1ªDose;2021-03-22;159
1ªDose;2021-03-23;37
1ªDose;2021-03-25;177
1ªDose;2021-03-26;61
1ªDose;2021-03-30;226
1ªDose;2021-04-05;187
1ªDose;2021-04-06;10
1ªDose;2021-04-07;4
1ªDose;2021-04-13;114
1ªDose;2021-04-19;172
1ªDose;2021-04-20;3
1ªDose;2021-04-26;81
1ªDose;2021-04-27;40
2ªDose;2021-02-17;3
2ªDose;2021-02-18;25
2ªDose;2021-02-22;1
2ªDose;2021-02-26;1
2ªDose;2021-03-05;21
2ªDose;2021-03-08;8
2ªDose;2021-03-10;9
2ªDose;2021-03-11;62
2ªDose;2021-03-12;37
2ªDose;2021-03-15;1
2ªDose;2021-03-17;10
2ªDose;2021-03-23;1
2ªDose;2021-04-07;5
2ªDose;2021-04-12;105
2ªDose;2021-04-13;31
2ªDose;2021-04-19;146
2ªDose;2021-04-20;42
2ªDose;2021-04-22;196
2ªDose;2021-04-26;31
2ªDose;2021-04-27;1
