Dose Aplicada;Data;Quantidade
1ªDose;2021-02-05;10
1ªDose;2021-02-11;18
1ªDose;2021-02-15;11
1ªDose;2021-02-18;10
1ªDose;2021-02-24;10
1ªDose;2021-03-11;4
1ªDose;2021-03-15;41
1ªDose;2021-03-18;13
1ªDose;2021-03-22;38
1ªDose;2021-03-23;33
1ªDose;2021-03-24;76
1ªDose;2021-03-25;18
1ªDose;2021-03-27;70
1ªDose;2021-04-05;27
1ªDose;2021-04-06;19
1ªDose;2021-04-13;1
1ªDose;2021-04-15;2
1ªDose;2021-04-20;18
2ªDose;2021-02-18;7
2ªDose;2021-02-19;5
2ªDose;2021-02-22;2
2ªDose;2021-02-24;1
2ªDose;2021-02-26;1
2ªDose;2021-03-05;10
2ªDose;2021-03-11;15
2ªDose;2021-03-15;11
2ªDose;2021-03-18;9
2ªDose;2021-03-22;2
2ªDose;2021-03-24;9
2ªDose;2021-04-12;36
2ªDose;2021-04-13;17
2ªDose;2021-04-15;7
2ªDose;2021-04-20;43
2ªDose;2021-04-22;69
2ªDose;2021-04-26;8
