Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;5
1ªDose;2021-01-22;5
1ªDose;2021-01-25;22
1ªDose;2021-01-26;50
1ªDose;2021-01-27;4
1ªDose;2021-01-28;36
1ªDose;2021-01-29;9
1ªDose;2021-01-30;10
1ªDose;2021-02-01;11
1ªDose;2021-02-02;9
1ªDose;2021-02-03;8
1ªDose;2021-02-04;4
1ªDose;2021-02-05;30
1ªDose;2021-02-06;2
1ªDose;2021-02-08;8
1ªDose;2021-02-09;168
1ªDose;2021-02-10;567
1ªDose;2021-02-11;243
1ªDose;2021-02-12;195
1ªDose;2021-02-13;1
1ªDose;2021-02-17;64
1ªDose;2021-02-18;66
1ªDose;2021-02-19;54
1ªDose;2021-02-22;29
1ªDose;2021-02-23;50
1ªDose;2021-02-24;138
1ªDose;2021-02-25;60
1ªDose;2021-02-26;125
1ªDose;2021-02-27;5
1ªDose;2021-03-01;70
1ªDose;2021-03-02;49
1ªDose;2021-03-03;19
1ªDose;2021-03-04;11
1ªDose;2021-03-05;7
1ªDose;2021-03-08;5
1ªDose;2021-03-09;3
1ªDose;2021-03-10;15
1ªDose;2021-03-11;9
1ªDose;2021-03-12;24
1ªDose;2021-03-13;1170
1ªDose;2021-03-15;99
1ªDose;2021-03-16;26
1ªDose;2021-03-17;45
1ªDose;2021-03-18;75
1ªDose;2021-03-19;23
1ªDose;2021-03-20;1609
1ªDose;2021-03-22;53
1ªDose;2021-03-23;45
1ªDose;2021-03-24;218
1ªDose;2021-03-25;1699
1ªDose;2021-03-26;52
1ªDose;2021-03-29;271
1ªDose;2021-03-30;113
1ªDose;2021-03-31;88
1ªDose;2021-04-01;1265
1ªDose;2021-04-05;1448
1ªDose;2021-04-06;163
1ªDose;2021-04-07;26
1ªDose;2021-04-08;874
1ªDose;2021-04-09;29
1ªDose;2021-04-10;4
1ªDose;2021-04-12;10
1ªDose;2021-04-13;12
1ªDose;2021-04-14;156
1ªDose;2021-04-15;83
1ªDose;2021-04-16;6
1ªDose;2021-04-19;41
1ªDose;2021-04-20;3
1ªDose;2021-04-22;3
1ªDose;2021-04-26;1
1ªDose;2021-04-27;1
1ªDose;2021-04-28;2
2ªDose;2021-01-21;1
2ªDose;2021-02-08;1
2ªDose;2021-02-17;26
2ªDose;2021-02-18;454
2ªDose;2021-02-19;154
2ªDose;2021-02-22;32
2ªDose;2021-02-23;50
2ªDose;2021-02-24;36
2ªDose;2021-02-25;29
2ªDose;2021-02-26;39
2ªDose;2021-02-27;8
2ªDose;2021-03-01;28
2ªDose;2021-03-02;13
2ªDose;2021-03-03;11
2ªDose;2021-03-04;8
2ªDose;2021-03-05;47
2ªDose;2021-03-08;110
2ªDose;2021-03-09;226
2ªDose;2021-03-10;299
2ªDose;2021-03-11;205
2ªDose;2021-03-12;210
2ªDose;2021-03-13;38
2ªDose;2021-03-15;53
2ªDose;2021-03-16;29
2ªDose;2021-03-17;68
2ªDose;2021-03-18;15
2ªDose;2021-03-19;45
2ªDose;2021-03-20;1
2ªDose;2021-03-22;24
2ªDose;2021-03-23;56
2ªDose;2021-03-24;124
2ªDose;2021-03-25;66
2ªDose;2021-03-26;133
2ªDose;2021-03-29;89
2ªDose;2021-03-30;27
2ªDose;2021-03-31;35
2ªDose;2021-04-01;21
2ªDose;2021-04-05;17
2ªDose;2021-04-06;8
2ªDose;2021-04-07;10
2ªDose;2021-04-08;32
2ªDose;2021-04-09;832
2ªDose;2021-04-10;230
2ªDose;2021-04-12;134
2ªDose;2021-04-13;43
2ªDose;2021-04-14;101
2ªDose;2021-04-15;52
2ªDose;2021-04-16;1509
2ªDose;2021-04-19;97
2ªDose;2021-04-20;1253
2ªDose;2021-04-22;402
2ªDose;2021-04-23;135
2ªDose;2021-04-26;122
2ªDose;2021-04-27;119
2ªDose;2021-04-28;340
2ªDose;2021-04-29;204
2ªDose;2021-04-30;194
