Dose Aplicada;Data;Quantidade
1ªDose;2021-01-17;13
1ªDose;2021-01-22;1
1ªDose;2021-01-26;1
1ªDose;2021-01-27;293
1ªDose;2021-01-28;225
1ªDose;2021-01-29;224
1ªDose;2021-01-30;106
1ªDose;2021-02-01;71
1ªDose;2021-02-03;277
1ªDose;2021-02-04;280
1ªDose;2021-02-05;275
1ªDose;2021-02-08;107
1ªDose;2021-02-09;51
1ªDose;2021-02-10;289
1ªDose;2021-02-11;39
1ªDose;2021-02-12;20
1ªDose;2021-02-13;139
1ªDose;2021-02-16;52
1ªDose;2021-02-17;12
1ªDose;2021-02-20;2
1ªDose;2021-02-22;32
1ªDose;2021-02-23;11
1ªDose;2021-02-24;9
1ªDose;2021-02-26;18
1ªDose;2021-02-27;1402
1ªDose;2021-03-01;108
1ªDose;2021-03-02;110
1ªDose;2021-03-03;183
1ªDose;2021-03-04;140
1ªDose;2021-03-05;70
1ªDose;2021-03-08;17
1ªDose;2021-03-09;49
1ªDose;2021-03-10;84
1ªDose;2021-03-11;67
1ªDose;2021-03-12;46
1ªDose;2021-03-13;1
1ªDose;2021-03-15;18
1ªDose;2021-03-18;25
1ªDose;2021-03-19;15
1ªDose;2021-03-23;12
1ªDose;2021-03-24;11
1ªDose;2021-03-25;19
1ªDose;2021-03-29;3
1ªDose;2021-03-30;81
1ªDose;2021-04-02;1450
1ªDose;2021-04-03;19
1ªDose;2021-04-05;6
1ªDose;2021-04-06;128
1ªDose;2021-04-07;5
1ªDose;2021-04-08;24
1ªDose;2021-04-09;4
1ªDose;2021-04-10;3301
1ªDose;2021-04-12;46
1ªDose;2021-04-13;42
1ªDose;2021-04-14;7
1ªDose;2021-04-15;37
1ªDose;2021-04-16;1
1ªDose;2021-04-17;5060
1ªDose;2021-04-19;100
1ªDose;2021-04-20;61
1ªDose;2021-04-22;3
1ªDose;2021-04-23;10
1ªDose;2021-04-24;3842
1ªDose;2021-04-26;33
1ªDose;2021-04-27;4
1ªDose;2021-04-28;1
1ªDose;2021-04-29;9
1ªDose;2021-04-30;2
1ªDose;2021-05-01;549
2ªDose;2021-01-27;4
2ªDose;2021-01-28;1
2ªDose;2021-01-29;1
2ªDose;2021-01-30;1
2ªDose;2021-02-04;1
2ªDose;2021-02-05;3
2ªDose;2021-02-10;2
2ªDose;2021-02-11;1
2ªDose;2021-02-22;3
2ªDose;2021-02-27;5
2ªDose;2021-02-28;1
2ªDose;2021-03-01;3
2ªDose;2021-03-04;1
2ªDose;2021-03-10;1
2ªDose;2021-03-23;1
2ªDose;2021-03-27;1
2ªDose;2021-04-09;1
2ªDose;2021-04-10;12
2ªDose;2021-04-12;1
2ªDose;2021-04-15;1
2ªDose;2021-04-17;3
2ªDose;2021-04-20;1
2ªDose;2021-04-22;64
2ªDose;2021-04-24;122
2ªDose;2021-04-26;139
2ªDose;2021-04-27;405
2ªDose;2021-04-28;223
2ªDose;2021-04-29;140
2ªDose;2021-04-30;72
2ªDose;2021-05-01;1
