Dose Aplicada;Data;Quantidade
1ªDose;2021-02-01;1
1ªDose;2021-02-26;10
1ªDose;2021-03-01;18
1ªDose;2021-03-02;20
1ªDose;2021-03-03;10
1ªDose;2021-03-04;9
1ªDose;2021-03-05;10
1ªDose;2021-03-24;11
1ªDose;2021-03-26;10
1ªDose;2021-03-29;40
1ªDose;2021-04-03;10
1ªDose;2021-04-12;69
1ªDose;2021-04-13;8
1ªDose;2021-04-14;24
1ªDose;2021-04-19;84
1ªDose;2021-04-20;1
1ªDose;2021-04-26;6
1ªDose;2021-04-28;4
2ªDose;2021-04-20;20
2ªDose;2021-04-22;17
2ªDose;2021-04-23;11
2ªDose;2021-04-26;5
2ªDose;2021-04-27;5
2ªDose;2021-04-28;2
