Dose Aplicada;Data;Quantidade
1ªDose;2021-02-04;10
1ªDose;2021-02-10;11
1ªDose;2021-02-11;54
1ªDose;2021-02-17;11
1ªDose;2021-02-18;10
1ªDose;2021-03-08;2
1ªDose;2021-03-09;2
1ªDose;2021-03-15;20
1ªDose;2021-03-16;20
1ªDose;2021-03-17;60
1ªDose;2021-03-22;54
1ªDose;2021-03-23;15
1ªDose;2021-03-24;27
1ªDose;2021-03-25;119
1ªDose;2021-03-29;78
1ªDose;2021-03-31;43
1ªDose;2021-04-06;51
1ªDose;2021-04-07;50
1ªDose;2021-04-08;8
2ªDose;2021-02-07;1
2ªDose;2021-02-10;8
2ªDose;2021-02-11;12
2ªDose;2021-03-01;22
2ªDose;2021-03-03;10
2ªDose;2021-03-04;10
2ªDose;2021-03-05;42
2ªDose;2021-03-08;8
2ªDose;2021-03-09;8
2ªDose;2021-03-24;4
2ªDose;2021-04-06;26
2ªDose;2021-04-07;27
2ªDose;2021-04-08;2
2ªDose;2021-04-14;20
2ªDose;2021-04-16;30
2ªDose;2021-04-19;40
2ªDose;2021-04-20;40
2ªDose;2021-04-26;10
