Dose Aplicada;Data;Quantidade
1ªDose;2021-01-28;9
1ªDose;2021-02-01;43
1ªDose;2021-02-04;9
1ªDose;2021-02-05;9
1ªDose;2021-02-08;1
1ªDose;2021-02-09;10
1ªDose;2021-02-10;33
1ªDose;2021-02-11;29
1ªDose;2021-02-12;6
1ªDose;2021-03-01;30
1ªDose;2021-03-03;145
1ªDose;2021-03-04;1
1ªDose;2021-03-08;18
1ªDose;2021-03-09;22
1ªDose;2021-03-10;29
1ªDose;2021-03-11;27
1ªDose;2021-03-15;10
1ªDose;2021-03-27;3
1ªDose;2021-04-07;5
1ªDose;2021-04-09;5
1ªDose;2021-04-12;270
1ªDose;2021-04-13;6
1ªDose;2021-04-14;16
1ªDose;2021-04-15;13
1ªDose;2021-04-16;5
1ªDose;2021-04-17;311
1ªDose;2021-04-19;36
1ªDose;2021-04-20;60
1ªDose;2021-04-22;33
1ªDose;2021-04-23;50
1ªDose;2021-04-26;4
1ªDose;2021-04-27;28
2ªDose;2021-02-25;1
2ªDose;2021-03-11;1
2ªDose;2021-03-22;1
2ªDose;2021-04-22;5
2ªDose;2021-04-23;3
2ªDose;2021-04-27;1
