Dose Aplicada;Data;Quantidade
1ªDose;2021-01-23;1
1ªDose;2021-02-10;47
1ªDose;2021-02-21;1
1ªDose;2021-02-23;92
1ªDose;2021-02-24;8
1ªDose;2021-02-26;9
1ªDose;2021-03-05;22
1ªDose;2021-03-09;17
1ªDose;2021-03-10;4
1ªDose;2021-03-16;30
1ªDose;2021-03-17;29
1ªDose;2021-03-18;77
1ªDose;2021-03-19;19
1ªDose;2021-03-22;52
1ªDose;2021-03-23;33
1ªDose;2021-03-24;35
1ªDose;2021-03-25;54
1ªDose;2021-03-26;48
1ªDose;2021-03-29;55
1ªDose;2021-03-30;106
1ªDose;2021-04-05;39
1ªDose;2021-04-06;31
1ªDose;2021-04-07;27
1ªDose;2021-04-10;50
1ªDose;2021-04-17;63
1ªDose;2021-04-20;41
1ªDose;2021-04-22;6
1ªDose;2021-04-27;52
2ªDose;2021-02-10;1
2ªDose;2021-02-12;33
2ªDose;2021-02-22;2
2ªDose;2021-03-09;27
2ªDose;2021-03-10;24
2ªDose;2021-03-18;1
2ªDose;2021-03-23;30
2ªDose;2021-03-24;3
2ªDose;2021-03-25;22
2ªDose;2021-03-26;3
2ªDose;2021-03-29;3
2ªDose;2021-03-30;1
2ªDose;2021-04-07;1
2ªDose;2021-04-12;22
2ªDose;2021-04-13;45
2ªDose;2021-04-14;1
2ªDose;2021-04-19;37
2ªDose;2021-04-20;38
2ªDose;2021-04-22;34
2ªDose;2021-04-26;8
2ªDose;2021-04-27;2
2ªDose;2021-04-29;7
2ªDose;2021-04-30;2
