Dose Aplicada;Data;Quantidade
1ªDose;2021-02-11;10
1ªDose;2021-02-12;19
1ªDose;2021-02-17;11
1ªDose;2021-02-22;10
1ªDose;2021-03-02;9
1ªDose;2021-03-03;10
1ªDose;2021-03-15;11
1ªDose;2021-03-16;19
1ªDose;2021-03-17;11
1ªDose;2021-03-20;48
1ªDose;2021-03-25;39
1ªDose;2021-03-26;10
1ªDose;2021-03-29;40
1ªDose;2021-04-06;15
1ªDose;2021-04-10;30
1ªDose;2021-04-15;8
1ªDose;2021-04-17;32
1ªDose;2021-04-24;33
1ªDose;2021-05-01;34
2ªDose;2021-02-18;5
2ªDose;2021-03-08;10
2ªDose;2021-03-09;20
2ªDose;2021-03-15;9
2ªDose;2021-03-17;10
2ªDose;2021-04-09;39
2ªDose;2021-04-10;38
2ªDose;2021-04-13;10
2ªDose;2021-04-15;1
2ªDose;2021-04-17;27
2ªDose;2021-04-24;12
