Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;7
1ªDose;2021-02-03;11
1ªDose;2021-02-04;2
1ªDose;2021-02-10;22
1ªDose;2021-02-11;22
1ªDose;2021-02-18;11
1ªDose;2021-02-19;2
1ªDose;2021-02-22;1
1ªDose;2021-02-26;10
1ªDose;2021-03-01;55
1ªDose;2021-03-04;1
1ªDose;2021-03-11;9
1ªDose;2021-03-12;10
1ªDose;2021-03-17;72
1ªDose;2021-03-18;7
1ªDose;2021-03-20;114
1ªDose;2021-03-25;95
1ªDose;2021-03-29;24
1ªDose;2021-03-30;84
1ªDose;2021-03-31;10
1ªDose;2021-04-06;82
1ªDose;2021-04-07;12
1ªDose;2021-04-13;89
1ªDose;2021-04-14;1
1ªDose;2021-04-21;94
1ªDose;2021-04-28;88
1ªDose;2021-04-29;1
2ªDose;2021-02-10;2
2ªDose;2021-02-11;3
2ªDose;2021-02-17;16
2ªDose;2021-02-18;3
2ªDose;2021-02-19;2
2ªDose;2021-02-23;2
2ªDose;2021-02-26;1
2ªDose;2021-03-01;1
2ªDose;2021-03-02;1
2ªDose;2021-03-04;1
2ªDose;2021-03-10;24
2ªDose;2021-03-11;16
2ªDose;2021-03-18;23
2ªDose;2021-04-08;28
2ªDose;2021-04-14;78
2ªDose;2021-04-17;107
2ªDose;2021-04-20;21
2ªDose;2021-04-22;79
2ªDose;2021-04-27;25
2ªDose;2021-04-28;8
