Dose Aplicada;Data;Quantidade
1ªDose;2021-02-08;9
1ªDose;2021-02-12;8
1ªDose;2021-02-18;17
1ªDose;2021-02-19;9
1ªDose;2021-03-16;20
1ªDose;2021-03-17;9
1ªDose;2021-03-18;10
1ªDose;2021-03-23;17
1ªDose;2021-03-24;1
1ªDose;2021-03-25;19
1ªDose;2021-03-26;27
1ªDose;2021-03-29;36
1ªDose;2021-03-30;9
1ªDose;2021-03-31;17
1ªDose;2021-04-06;24
2ªDose;2021-02-19;2
2ªDose;2021-02-23;3
2ªDose;2021-03-09;8
2ªDose;2021-03-12;8
2ªDose;2021-03-17;1
2ªDose;2021-03-18;10
2ªDose;2021-03-19;9
2ªDose;2021-03-23;1
2ªDose;2021-03-24;6
2ªDose;2021-04-06;1
2ªDose;2021-04-07;18
2ªDose;2021-04-08;9
2ªDose;2021-04-16;34
2ªDose;2021-04-19;26
2ªDose;2021-04-26;35
