Dose Aplicada;Data;Quantidade
1ªDose;2021-01-19;1
1ªDose;2021-01-20;3
1ªDose;2021-01-29;1
1ªDose;2021-02-03;11
1ªDose;2021-02-05;11
1ªDose;2021-02-09;3
1ªDose;2021-02-10;81
1ªDose;2021-02-11;86
1ªDose;2021-02-12;29
1ªDose;2021-02-15;20
1ªDose;2021-02-17;1
1ªDose;2021-02-18;12
1ªDose;2021-02-19;10
1ªDose;2021-02-26;1
1ªDose;2021-03-01;29
1ªDose;2021-03-02;49
1ªDose;2021-03-03;52
1ªDose;2021-03-05;9
1ªDose;2021-03-09;12
1ªDose;2021-03-10;4
1ªDose;2021-03-11;5
1ªDose;2021-03-15;98
1ªDose;2021-03-16;39
1ªDose;2021-03-17;10
1ªDose;2021-03-18;1
1ªDose;2021-03-19;231
1ªDose;2021-03-24;194
1ªDose;2021-03-25;72
1ªDose;2021-03-26;56
1ªDose;2021-03-29;6
1ªDose;2021-03-30;287
1ªDose;2021-03-31;81
1ªDose;2021-04-01;1
1ªDose;2021-04-06;123
1ªDose;2021-04-07;90
1ªDose;2021-04-09;6
1ªDose;2021-04-12;4
1ªDose;2021-04-15;129
1ªDose;2021-04-16;3
1ªDose;2021-04-20;6
1ªDose;2021-04-21;4
1ªDose;2021-04-22;117
1ªDose;2021-04-28;1
1ªDose;2021-04-29;129
1ªDose;2021-04-30;2
2ªDose;2021-02-10;1
2ªDose;2021-02-17;23
2ªDose;2021-02-18;15
2ªDose;2021-02-19;5
2ªDose;2021-02-21;1
2ªDose;2021-02-22;13
2ªDose;2021-02-23;4
2ªDose;2021-02-24;2
2ªDose;2021-02-25;2
2ªDose;2021-02-26;5
2ªDose;2021-03-01;1
2ªDose;2021-03-03;2
2ªDose;2021-03-05;1
2ªDose;2021-03-08;1
2ªDose;2021-03-09;11
2ªDose;2021-03-10;90
2ªDose;2021-03-11;88
2ªDose;2021-03-12;10
2ªDose;2021-03-16;1
2ªDose;2021-03-17;4
2ªDose;2021-03-18;9
2ªDose;2021-03-19;2
2ªDose;2021-03-24;3
2ªDose;2021-03-26;1
2ªDose;2021-03-29;5
2ªDose;2021-04-06;2
2ªDose;2021-04-07;1
2ªDose;2021-04-08;9
2ªDose;2021-04-12;326
2ªDose;2021-04-13;9
2ªDose;2021-04-15;28
2ªDose;2021-04-16;5
2ªDose;2021-04-20;290
2ªDose;2021-04-22;4
2ªDose;2021-04-28;69
2ªDose;2021-04-29;28
2ªDose;2021-04-30;2
