Dose Aplicada;Data;Quantidade
1ªDose;2021-02-03;10
1ªDose;2021-02-04;10
1ªDose;2021-02-05;11
1ªDose;2021-02-08;11
1ªDose;2021-02-11;11
1ªDose;2021-02-13;30
1ªDose;2021-02-17;23
1ªDose;2021-02-18;9
1ªDose;2021-02-23;10
1ªDose;2021-03-05;1
1ªDose;2021-03-08;1
1ªDose;2021-03-11;1
1ªDose;2021-03-13;2
1ªDose;2021-03-15;42
1ªDose;2021-03-16;11
1ªDose;2021-03-17;2
1ªDose;2021-03-18;3
1ªDose;2021-03-19;40
1ªDose;2021-03-20;70
1ªDose;2021-03-23;30
1ªDose;2021-03-25;39
1ªDose;2021-03-26;89
1ªDose;2021-03-30;57
1ªDose;2021-04-03;85
1ªDose;2021-04-05;1
1ªDose;2021-04-12;1
2ªDose;2021-02-18;6
2ªDose;2021-02-25;1
2ªDose;2021-03-02;3
2ªDose;2021-03-03;10
2ªDose;2021-03-04;10
2ªDose;2021-03-05;10
2ªDose;2021-03-08;10
2ªDose;2021-03-11;10
2ªDose;2021-03-13;29
2ªDose;2021-03-15;2
2ªDose;2021-03-17;19
2ªDose;2021-03-18;9
2ªDose;2021-03-19;1
2ªDose;2021-03-23;10
2ªDose;2021-03-30;3
2ªDose;2021-04-03;1
2ªDose;2021-04-12;58
2ªDose;2021-04-16;139
2ªDose;2021-04-22;37
2ªDose;2021-04-23;41
2ªDose;2021-04-24;30
