Dose Aplicada;Data;Quantidade
1ªDose;2021-01-26;174
1ªDose;2021-02-22;6
1ªDose;2021-02-26;16
1ªDose;2021-02-27;416
1ªDose;2021-03-01;2
1ªDose;2021-03-02;6
1ªDose;2021-03-03;13
1ªDose;2021-03-04;1
1ªDose;2021-03-05;1
1ªDose;2021-03-09;5
1ªDose;2021-03-12;17
1ªDose;2021-03-16;1
1ªDose;2021-03-18;1
1ªDose;2021-03-20;4
1ªDose;2021-03-21;1
1ªDose;2021-03-22;1
1ªDose;2021-03-23;30
1ªDose;2021-03-24;3
1ªDose;2021-03-26;54
1ªDose;2021-03-29;265
1ªDose;2021-03-30;48
1ªDose;2021-03-31;9
1ªDose;2021-04-03;95
1ªDose;2021-04-05;4
1ªDose;2021-04-06;7
1ªDose;2021-04-07;1
1ªDose;2021-04-12;344
1ªDose;2021-04-13;7
1ªDose;2021-04-14;5
1ªDose;2021-04-15;6
1ªDose;2021-04-16;1
1ªDose;2021-04-17;583
1ªDose;2021-04-23;1
1ªDose;2021-04-24;1
1ªDose;2021-04-26;310
1ªDose;2021-04-27;2
2ªDose;2021-03-23;2
2ªDose;2021-04-12;9
2ªDose;2021-04-17;3
2ªDose;2021-04-23;15
2ªDose;2021-04-24;1
2ªDose;2021-04-26;72
2ªDose;2021-04-27;23
2ªDose;2021-04-30;1
