Dose Aplicada;Data;Quantidade
1ªDose;2021-01-25;1
1ªDose;2021-02-10;10
1ªDose;2021-02-11;19
1ªDose;2021-02-12;10
1ªDose;2021-03-05;10
1ªDose;2021-03-08;9
1ªDose;2021-03-11;2
1ªDose;2021-03-12;29
1ªDose;2021-03-20;70
1ªDose;2021-03-25;67
1ªDose;2021-03-31;29
1ªDose;2021-04-05;2
1ªDose;2021-04-08;26
1ªDose;2021-04-15;4
2ªDose;2021-02-18;2
2ªDose;2021-02-19;1
2ªDose;2021-02-25;1
2ªDose;2021-02-26;1
2ªDose;2021-03-10;10
2ªDose;2021-03-11;17
2ªDose;2021-03-12;11
2ªDose;2021-03-25;1
2ªDose;2021-04-05;18
2ªDose;2021-04-08;1
2ªDose;2021-04-09;26
2ªDose;2021-04-15;72
2ªDose;2021-04-22;30
2ªDose;2021-04-24;17
