Dose Aplicada;Data;Quantidade
1ªDose;2021-02-09;2
1ªDose;2021-02-11;20
1ªDose;2021-02-12;14
1ªDose;2021-02-26;10
1ªDose;2021-03-09;6
1ªDose;2021-03-12;30
1ªDose;2021-03-15;20
1ªDose;2021-03-16;10
1ªDose;2021-03-19;18
1ªDose;2021-03-22;20
1ªDose;2021-03-23;20
1ªDose;2021-03-24;30
1ªDose;2021-03-25;20
1ªDose;2021-03-26;30
1ªDose;2021-03-29;30
1ªDose;2021-03-30;30
1ªDose;2021-03-31;9
1ªDose;2021-04-02;1
1ªDose;2021-04-05;16
1ªDose;2021-04-06;14
1ªDose;2021-04-07;4
1ªDose;2021-04-08;7
1ªDose;2021-04-09;9
2ªDose;2021-02-17;9
2ªDose;2021-02-18;5
2ªDose;2021-02-19;5
2ªDose;2021-02-22;1
2ªDose;2021-02-24;1
2ªDose;2021-03-08;20
2ªDose;2021-03-09;13
2ªDose;2021-04-05;42
2ªDose;2021-04-06;18
2ªDose;2021-04-07;26
2ªDose;2021-04-08;23
2ªDose;2021-04-09;1
2ªDose;2021-04-12;10
2ªDose;2021-04-13;20
2ªDose;2021-04-19;7
2ªDose;2021-04-20;20
2ªDose;2021-04-22;10
2ªDose;2021-04-26;10
