Dose Aplicada;Data;Quantidade
1ªDose;2021-01-29;113
1ªDose;2021-02-01;283
1ªDose;2021-02-03;88
1ªDose;2021-02-08;96
1ªDose;2021-02-09;63
1ªDose;2021-02-10;2
1ªDose;2021-02-12;20
1ªDose;2021-03-01;481
1ªDose;2021-03-02;365
1ªDose;2021-03-03;168
1ªDose;2021-04-05;9
1ªDose;2021-04-06;99
1ªDose;2021-04-07;97
1ªDose;2021-04-08;39
1ªDose;2021-04-12;331
1ªDose;2021-04-13;219
1ªDose;2021-04-14;36
1ªDose;2021-04-15;7
1ªDose;2021-04-19;925
1ªDose;2021-04-20;378
1ªDose;2021-04-22;168
1ªDose;2021-04-23;109
1ªDose;2021-04-26;770
1ªDose;2021-04-27;291
1ªDose;2021-04-28;132
1ªDose;2021-04-29;133
1ªDose;2021-04-30;65
2ªDose;2021-02-01;2
2ªDose;2021-03-01;1
2ªDose;2021-04-12;1
2ªDose;2021-04-13;1
2ªDose;2021-04-19;3
2ªDose;2021-04-27;2
2ªDose;2021-04-29;2
2ªDose;2021-04-30;11
