Dose Aplicada;Data;Quantidade
1ªDose;2021-02-02;1
1ªDose;2021-02-05;11
1ªDose;2021-02-12;18
1ªDose;2021-02-17;35
1ªDose;2021-02-19;10
1ªDose;2021-02-22;16
1ªDose;2021-02-26;1
1ªDose;2021-03-01;1
1ªDose;2021-03-02;1
1ªDose;2021-03-04;16
1ªDose;2021-03-05;1
1ªDose;2021-03-11;1
1ªDose;2021-03-16;31
1ªDose;2021-03-17;2
1ªDose;2021-03-22;4
1ªDose;2021-03-24;27
1ªDose;2021-03-25;58
1ªDose;2021-03-28;1
1ªDose;2021-03-29;2
1ªDose;2021-03-30;37
1ªDose;2021-03-31;20
1ªDose;2021-04-05;1
1ªDose;2021-04-07;32
1ªDose;2021-04-08;36
1ªDose;2021-04-09;32
1ªDose;2021-04-10;29
1ªDose;2021-04-17;189
1ªDose;2021-04-23;1
2ªDose;2021-02-17;6
2ªDose;2021-02-18;1
2ªDose;2021-02-22;2
2ªDose;2021-02-24;1
2ªDose;2021-03-04;2
2ªDose;2021-03-05;5
2ªDose;2021-03-11;18
2ªDose;2021-03-17;8
2ªDose;2021-03-22;24
2ªDose;2021-03-24;2
2ªDose;2021-03-28;1
2ªDose;2021-03-31;9
2ªDose;2021-04-07;5
2ªDose;2021-04-08;4
2ªDose;2021-04-09;1
2ªDose;2021-04-10;2
2ªDose;2021-04-15;36
2ªDose;2021-04-17;1
2ªDose;2021-04-22;27
2ªDose;2021-04-23;63
