Dose Aplicada;Data;Quantidade
1ªDose;2021-02-26;29
1ªDose;2021-03-01;19
1ªDose;2021-03-02;30
1ªDose;2021-03-03;38
1ªDose;2021-03-05;18
1ªDose;2021-03-31;40
1ªDose;2021-04-05;50
1ªDose;2021-04-12;48
1ªDose;2021-04-13;46
1ªDose;2021-04-14;5
1ªDose;2021-04-15;9
1ªDose;2021-04-16;5
1ªDose;2021-04-19;29
1ªDose;2021-04-20;87
1ªDose;2021-04-22;12
1ªDose;2021-04-23;2
1ªDose;2021-04-26;75
1ªDose;2021-04-27;12
2ªDose;2021-03-01;1
2ªDose;2021-04-15;1
2ªDose;2021-04-20;29
2ªDose;2021-04-22;1
2ªDose;2021-04-23;1
2ªDose;2021-04-26;1
