Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;9
1ªDose;2021-01-22;1
1ªDose;2021-01-25;2
1ªDose;2021-01-26;1
1ªDose;2021-02-01;3
1ªDose;2021-02-02;4
1ªDose;2021-02-05;12
1ªDose;2021-02-08;12
1ªDose;2021-02-09;11
1ªDose;2021-02-10;1
1ªDose;2021-02-11;13
1ªDose;2021-02-12;24
1ªDose;2021-02-17;1
1ªDose;2021-02-18;41
1ªDose;2021-02-19;15
1ªDose;2021-02-26;55
1ªDose;2021-03-03;1
1ªDose;2021-03-05;50
1ªDose;2021-03-08;45
1ªDose;2021-03-12;10
1ªDose;2021-03-16;48
1ªDose;2021-03-18;5
1ªDose;2021-03-20;21
1ªDose;2021-03-23;106
1ªDose;2021-03-24;1
1ªDose;2021-03-26;153
1ªDose;2021-03-29;108
1ªDose;2021-03-30;144
1ªDose;2021-03-31;56
1ªDose;2021-04-05;88
1ªDose;2021-04-06;72
1ªDose;2021-04-10;104
1ªDose;2021-04-12;3
1ªDose;2021-04-13;4
1ªDose;2021-04-14;4
1ªDose;2021-04-19;85
1ªDose;2021-04-24;15
1ªDose;2021-04-26;2
1ªDose;2021-04-27;4
1ªDose;2021-04-29;3
1ªDose;2021-04-30;4
2ªDose;2021-02-13;1
2ªDose;2021-02-14;1
2ªDose;2021-02-16;30
2ªDose;2021-02-17;32
2ªDose;2021-02-18;20
2ªDose;2021-02-19;10
2ªDose;2021-02-20;1
2ªDose;2021-02-22;8
2ªDose;2021-02-23;4
2ªDose;2021-02-24;1
2ªDose;2021-02-25;1
2ªDose;2021-02-26;2
2ªDose;2021-03-01;5
2ªDose;2021-03-02;13
2ªDose;2021-03-03;11
2ªDose;2021-03-04;11
2ªDose;2021-03-05;1
2ªDose;2021-03-06;1
2ªDose;2021-03-08;1
2ªDose;2021-03-11;21
2ªDose;2021-03-12;48
2ªDose;2021-03-16;8
2ªDose;2021-03-18;18
2ªDose;2021-03-23;2
2ªDose;2021-03-26;49
2ªDose;2021-03-30;1
2ªDose;2021-04-06;1
2ªDose;2021-04-13;49
2ªDose;2021-04-16;113
2ªDose;2021-04-24;255
2ªDose;2021-04-27;26
