Dose Aplicada;Data;Quantidade
1ªDose;2021-01-29;1
1ªDose;2021-01-31;1
1ªDose;2021-02-01;1
1ªDose;2021-02-03;2
1ªDose;2021-02-06;1
1ªDose;2021-02-11;11
1ªDose;2021-02-12;9
1ªDose;2021-02-13;1
1ªDose;2021-02-18;1
1ªDose;2021-03-01;20
1ªDose;2021-03-15;11
1ªDose;2021-03-16;20
1ªDose;2021-03-19;9
1ªDose;2021-03-22;20
1ªDose;2021-03-23;8
1ªDose;2021-03-24;25
1ªDose;2021-03-26;19
1ªDose;2021-03-29;7
1ªDose;2021-03-30;32
1ªDose;2021-03-31;72
1ªDose;2021-04-01;8
1ªDose;2021-04-06;20
1ªDose;2021-04-07;44
1ªDose;2021-04-08;73
1ªDose;2021-04-09;27
1ªDose;2021-04-10;32
1ªDose;2021-04-12;9
1ªDose;2021-04-13;21
1ªDose;2021-04-15;10
1ªDose;2021-04-22;5
1ªDose;2021-04-27;3
2ªDose;2021-01-22;1
2ªDose;2021-02-16;1
2ªDose;2021-02-17;3
2ªDose;2021-02-18;16
2ªDose;2021-02-19;3
2ªDose;2021-02-20;2
2ªDose;2021-02-21;1
2ªDose;2021-02-22;1
2ªDose;2021-02-23;4
2ªDose;2021-02-24;2
2ªDose;2021-02-25;2
2ªDose;2021-02-26;1
2ªDose;2021-03-01;3
2ªDose;2021-03-04;1
2ªDose;2021-03-06;1
2ªDose;2021-03-11;11
2ªDose;2021-03-12;9
2ªDose;2021-03-16;1
2ªDose;2021-03-18;1
2ªDose;2021-03-22;1
2ªDose;2021-03-24;1
2ªDose;2021-03-25;1
2ªDose;2021-03-29;8
2ªDose;2021-04-12;9
2ªDose;2021-04-13;10
2ªDose;2021-04-15;8
2ªDose;2021-04-19;14
2ªDose;2021-04-20;23
2ªDose;2021-04-22;18
2ªDose;2021-04-23;10
2ªDose;2021-04-27;10
