Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;1
1ªDose;2021-01-21;2
1ªDose;2021-01-22;49
1ªDose;2021-01-25;53
1ªDose;2021-01-26;21
1ªDose;2021-01-27;6
1ªDose;2021-01-28;2
1ªDose;2021-01-29;3
1ªDose;2021-02-01;1
1ªDose;2021-02-02;4
1ªDose;2021-02-03;3
1ªDose;2021-02-04;2
1ªDose;2021-02-05;11
1ªDose;2021-02-10;14
1ªDose;2021-02-11;21
1ªDose;2021-02-12;10
1ªDose;2021-02-15;1
1ªDose;2021-02-19;4
1ªDose;2021-02-22;1
1ªDose;2021-02-23;1
1ªDose;2021-02-25;1
1ªDose;2021-02-26;2
1ªDose;2021-03-01;9
1ªDose;2021-03-02;3
1ªDose;2021-03-05;12
1ªDose;2021-03-12;59
1ªDose;2021-03-13;5
1ªDose;2021-03-14;1
1ªDose;2021-03-15;8
1ªDose;2021-03-19;73
1ªDose;2021-03-24;71
1ªDose;2021-03-26;10
1ªDose;2021-03-29;13
1ªDose;2021-03-30;24
1ªDose;2021-04-06;32
1ªDose;2021-04-07;32
1ªDose;2021-04-09;3
1ªDose;2021-04-12;1
1ªDose;2021-04-16;1
1ªDose;2021-04-19;1
2ªDose;2021-01-19;1
2ªDose;2021-02-19;15
2ªDose;2021-02-22;1
2ªDose;2021-02-23;2
2ªDose;2021-02-24;1
2ªDose;2021-03-01;10
2ªDose;2021-03-02;9
2ªDose;2021-03-03;1
2ªDose;2021-03-04;1
2ªDose;2021-03-05;91
2ªDose;2021-03-10;10
2ªDose;2021-03-11;19
2ªDose;2021-03-12;13
2ªDose;2021-03-13;3
2ªDose;2021-03-15;5
2ªDose;2021-03-18;12
2ªDose;2021-03-19;2
2ªDose;2021-03-24;1
2ªDose;2021-03-29;14
2ªDose;2021-04-06;1
2ªDose;2021-04-09;34
2ªDose;2021-04-12;5
2ªDose;2021-04-16;71
2ªDose;2021-04-22;70
2ªDose;2021-04-29;3
