Dose Aplicada;Data;Quantidade
1ªDose;2021-01-28;1
1ªDose;2021-02-04;20
1ªDose;2021-03-01;10
1ªDose;2021-03-02;27
1ªDose;2021-03-03;20
1ªDose;2021-03-04;10
1ªDose;2021-03-06;176
1ªDose;2021-03-27;341
1ªDose;2021-04-03;24
1ªDose;2021-04-06;5
1ªDose;2021-04-10;178
1ªDose;2021-04-12;4
1ªDose;2021-04-13;8
1ªDose;2021-04-21;328
1ªDose;2021-04-23;2
1ªDose;2021-04-24;9
1ªDose;2021-04-28;20
1ªDose;2021-05-01;284
2ªDose;2021-03-06;1
2ªDose;2021-04-10;6
2ªDose;2021-04-12;1
2ªDose;2021-04-13;3
2ªDose;2021-04-21;2
2ªDose;2021-04-27;15
2ªDose;2021-04-28;6
2ªDose;2021-05-01;27
