Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;17
1ªDose;2021-01-22;3
1ªDose;2021-01-25;6
1ªDose;2021-02-12;11
1ªDose;2021-02-13;110
1ªDose;2021-02-15;9
1ªDose;2021-03-17;125
1ªDose;2021-03-20;187
1ªDose;2021-03-27;318
1ªDose;2021-04-05;98
1ªDose;2021-04-06;70
2ªDose;2021-02-18;15
2ªDose;2021-02-19;3
2ªDose;2021-02-22;3
2ªDose;2021-02-24;2
2ªDose;2021-03-01;1
2ªDose;2021-03-05;1
2ªDose;2021-03-12;9
2ªDose;2021-03-13;109
2ªDose;2021-03-15;7
2ªDose;2021-04-14;114
2ªDose;2021-04-17;171
2ªDose;2021-04-24;296
