Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;51
1ªDose;2021-01-22;19
1ªDose;2021-01-25;4
1ªDose;2021-01-26;2
1ªDose;2021-01-28;48
1ªDose;2021-02-01;17
1ªDose;2021-02-03;19
1ªDose;2021-02-10;8
1ªDose;2021-02-11;106
1ªDose;2021-02-12;28
1ªDose;2021-02-13;3
1ªDose;2021-02-17;1
1ªDose;2021-02-18;1
1ªDose;2021-02-19;11
1ªDose;2021-02-21;2
1ªDose;2021-02-26;1
1ªDose;2021-02-27;35
1ªDose;2021-02-28;10
1ªDose;2021-03-01;47
1ªDose;2021-03-02;5
1ªDose;2021-03-03;1
1ªDose;2021-03-08;5
1ªDose;2021-03-12;3
1ªDose;2021-03-13;100
1ªDose;2021-03-15;7
1ªDose;2021-03-17;25
1ªDose;2021-03-18;10
1ªDose;2021-03-19;104
1ªDose;2021-03-20;68
1ªDose;2021-03-22;39
1ªDose;2021-03-23;229
1ªDose;2021-03-24;38
1ªDose;2021-03-25;9
1ªDose;2021-03-27;182
1ªDose;2021-03-29;39
1ªDose;2021-03-30;20
1ªDose;2021-03-31;11
1ªDose;2021-04-03;192
1ªDose;2021-04-06;27
1ªDose;2021-04-10;65
1ªDose;2021-04-13;47
1ªDose;2021-04-15;18
1ªDose;2021-04-16;3
1ªDose;2021-04-17;69
1ªDose;2021-04-21;81
1ªDose;2021-04-22;1
1ªDose;2021-04-23;10
1ªDose;2021-04-24;168
1ªDose;2021-04-26;3
1ªDose;2021-04-27;1
1ªDose;2021-04-29;17
1ªDose;2021-04-30;24
2ªDose;2021-01-22;2
2ªDose;2021-01-23;1
2ªDose;2021-02-03;3
2ªDose;2021-02-11;2
2ªDose;2021-02-12;7
2ªDose;2021-02-16;5
2ªDose;2021-02-17;5
2ªDose;2021-02-18;23
2ªDose;2021-02-19;6
2ªDose;2021-02-22;2
2ªDose;2021-02-23;2
2ªDose;2021-02-26;1
2ªDose;2021-03-01;3
2ªDose;2021-03-02;27
2ªDose;2021-03-03;1
2ªDose;2021-03-08;22
2ªDose;2021-03-09;8
2ªDose;2021-03-10;65
2ªDose;2021-03-11;9
2ªDose;2021-03-12;13
2ªDose;2021-03-13;14
2ªDose;2021-03-15;8
2ªDose;2021-03-17;2
2ªDose;2021-03-18;1
2ªDose;2021-03-19;3
2ªDose;2021-04-09;4
2ªDose;2021-04-10;104
2ªDose;2021-04-11;1
2ªDose;2021-04-15;40
2ªDose;2021-04-16;10
2ªDose;2021-04-17;167
2ªDose;2021-04-19;18
2ªDose;2021-04-21;168
2ªDose;2021-04-22;44
2ªDose;2021-04-23;3
2ªDose;2021-04-24;2
2ªDose;2021-04-26;3
2ªDose;2021-04-27;18
2ªDose;2021-04-29;23
2ªDose;2021-04-30;8
