Dose Aplicada;Data;Quantidade
1ªDose;2021-02-01;33
1ªDose;2021-02-02;74
1ªDose;2021-02-03;113
1ªDose;2021-02-04;168
1ªDose;2021-02-05;96
1ªDose;2021-02-08;20
1ªDose;2021-02-09;1
1ªDose;2021-02-12;1
1ªDose;2021-03-01;352
1ªDose;2021-03-02;56
1ªDose;2021-03-03;98
1ªDose;2021-03-04;4
1ªDose;2021-03-05;89
1ªDose;2021-03-08;1
1ªDose;2021-03-09;29
1ªDose;2021-03-10;5
1ªDose;2021-04-08;6
1ªDose;2021-04-12;178
1ªDose;2021-04-13;49
1ªDose;2021-04-14;32
1ªDose;2021-04-15;12
1ªDose;2021-04-16;4
1ªDose;2021-04-19;11
1ªDose;2021-04-20;11
1ªDose;2021-04-21;300
1ªDose;2021-04-22;42
1ªDose;2021-04-23;43
1ªDose;2021-04-26;7
1ªDose;2021-04-27;4
1ªDose;2021-04-29;1
1ªDose;2021-04-30;1
2ªDose;2021-02-02;1
2ªDose;2021-04-28;1
2ªDose;2021-04-29;1
2ªDose;2021-04-30;8
