Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;29
1ªDose;2021-01-22;19
1ªDose;2021-01-25;72
1ªDose;2021-01-26;65
1ªDose;2021-01-27;81
1ªDose;2021-01-28;74
1ªDose;2021-01-29;41
1ªDose;2021-02-01;3
1ªDose;2021-02-02;100
1ªDose;2021-02-03;83
1ªDose;2021-02-04;31
1ªDose;2021-02-05;21
1ªDose;2021-02-08;213
1ªDose;2021-02-09;121
1ªDose;2021-02-10;82
1ªDose;2021-02-11;50
1ªDose;2021-02-12;50
1ªDose;2021-02-15;76
1ªDose;2021-02-16;38
1ªDose;2021-02-17;38
1ªDose;2021-02-18;5
1ªDose;2021-02-19;1
1ªDose;2021-02-26;31
1ªDose;2021-03-01;39
1ªDose;2021-03-02;70
1ªDose;2021-03-03;67
1ªDose;2021-03-04;63
1ªDose;2021-03-05;107
1ªDose;2021-03-08;10
1ªDose;2021-03-09;109
1ªDose;2021-03-10;100
1ªDose;2021-03-11;106
1ªDose;2021-03-12;116
1ªDose;2021-03-15;95
1ªDose;2021-03-16;98
1ªDose;2021-03-17;123
1ªDose;2021-03-18;194
1ªDose;2021-03-19;185
1ªDose;2021-03-22;170
1ªDose;2021-03-23;191
1ªDose;2021-03-24;199
1ªDose;2021-03-25;177
1ªDose;2021-03-26;129
1ªDose;2021-03-29;183
1ªDose;2021-03-30;220
1ªDose;2021-03-31;239
1ªDose;2021-04-05;94
1ªDose;2021-04-06;98
1ªDose;2021-04-07;101
1ªDose;2021-04-08;113
1ªDose;2021-04-09;58
1ªDose;2021-04-12;158
1ªDose;2021-04-13;68
1ªDose;2021-04-14;150
1ªDose;2021-04-15;173
1ªDose;2021-04-16;121
1ªDose;2021-04-19;76
1ªDose;2021-04-20;193
1ªDose;2021-04-21;140
1ªDose;2021-04-22;100
1ªDose;2021-04-23;120
1ªDose;2021-04-26;54
1ªDose;2021-04-27;61
1ªDose;2021-04-28;55
1ªDose;2021-04-29;22
1ªDose;2021-04-30;107
2ªDose;2021-02-12;1
2ªDose;2021-02-15;17
2ªDose;2021-02-16;18
2ªDose;2021-02-17;103
2ªDose;2021-02-18;86
2ªDose;2021-02-19;13
2ªDose;2021-02-22;6
2ªDose;2021-02-23;9
2ªDose;2021-02-24;11
2ªDose;2021-02-26;21
2ªDose;2021-03-01;4
2ªDose;2021-03-03;48
2ªDose;2021-03-04;23
2ªDose;2021-03-05;21
2ªDose;2021-03-08;229
2ªDose;2021-03-09;67
2ªDose;2021-03-10;46
2ªDose;2021-03-11;51
2ªDose;2021-03-12;37
2ªDose;2021-03-15;67
2ªDose;2021-03-16;58
2ªDose;2021-03-17;31
2ªDose;2021-03-18;8
2ªDose;2021-03-22;2
2ªDose;2021-03-24;3
2ªDose;2021-04-05;2
2ªDose;2021-04-07;96
2ªDose;2021-04-08;77
2ªDose;2021-04-09;109
2ªDose;2021-04-12;82
2ªDose;2021-04-13;33
2ªDose;2021-04-14;124
2ªDose;2021-04-15;173
2ªDose;2021-04-16;185
2ªDose;2021-04-19;155
2ªDose;2021-04-20;199
2ªDose;2021-04-21;7
2ªDose;2021-04-22;88
2ªDose;2021-04-23;143
2ªDose;2021-04-26;61
2ªDose;2021-04-27;72
2ªDose;2021-04-28;50
2ªDose;2021-04-29;36
2ªDose;2021-04-30;9
