Dose Aplicada;Data;Quantidade
1ªDose;2021-01-22;2
1ªDose;2021-01-25;15
1ªDose;2021-01-26;5
1ªDose;2021-01-27;66
1ªDose;2021-01-28;1
1ªDose;2021-01-29;10
1ªDose;2021-02-01;2
1ªDose;2021-02-02;1
1ªDose;2021-02-05;1
1ªDose;2021-02-09;19
1ªDose;2021-02-10;1
1ªDose;2021-02-12;83
1ªDose;2021-02-15;1
1ªDose;2021-02-18;1
1ªDose;2021-02-22;2
1ªDose;2021-02-26;1
1ªDose;2021-03-01;2
1ªDose;2021-03-02;11
1ªDose;2021-03-03;108
1ªDose;2021-03-05;2
1ªDose;2021-03-09;10
1ªDose;2021-03-10;18
1ªDose;2021-03-12;1
1ªDose;2021-03-17;2
1ªDose;2021-03-18;1
1ªDose;2021-03-22;255
1ªDose;2021-03-24;7
1ªDose;2021-03-27;132
1ªDose;2021-03-29;3
1ªDose;2021-04-13;27
1ªDose;2021-04-14;8
1ªDose;2021-04-17;1
1ªDose;2021-04-21;1
1ªDose;2021-04-24;34
1ªDose;2021-04-26;8
2ªDose;2021-02-12;9
2ªDose;2021-02-15;11
2ªDose;2021-02-16;20
2ªDose;2021-02-17;38
2ªDose;2021-02-18;9
2ªDose;2021-02-19;4
2ªDose;2021-02-22;3
2ªDose;2021-02-24;1
2ªDose;2021-02-26;2
2ªDose;2021-03-01;2
2ªDose;2021-03-02;12
2ªDose;2021-03-03;3
2ªDose;2021-03-05;49
2ªDose;2021-03-06;1
2ªDose;2021-03-08;16
2ªDose;2021-03-09;3
2ªDose;2021-03-10;4
2ªDose;2021-03-11;3
2ªDose;2021-03-15;1
2ªDose;2021-03-16;1
2ªDose;2021-03-17;1
2ªDose;2021-03-24;110
2ªDose;2021-03-25;2
2ªDose;2021-03-27;7
2ªDose;2021-03-29;3
2ªDose;2021-03-30;1
2ªDose;2021-04-05;1
2ªDose;2021-04-07;18
2ªDose;2021-04-08;2
2ªDose;2021-04-14;238
2ªDose;2021-04-15;5
2ªDose;2021-04-17;149
