Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;43
1ªDose;2021-01-21;5
1ªDose;2021-01-27;41
1ªDose;2021-02-03;19
1ªDose;2021-02-04;19
1ªDose;2021-02-05;1
1ªDose;2021-02-10;11
1ªDose;2021-02-11;19
1ªDose;2021-02-26;31
1ªDose;2021-02-27;17
1ªDose;2021-02-28;1
1ªDose;2021-03-01;2
1ªDose;2021-03-02;23
1ªDose;2021-03-03;30
1ªDose;2021-03-04;1
1ªDose;2021-03-05;10
1ªDose;2021-03-06;54
1ªDose;2021-03-08;18
1ªDose;2021-03-09;9
1ªDose;2021-03-12;4
1ªDose;2021-03-13;65
1ªDose;2021-03-14;3
1ªDose;2021-03-15;51
1ªDose;2021-03-16;20
1ªDose;2021-03-17;2
1ªDose;2021-03-18;8
1ªDose;2021-03-19;51
1ªDose;2021-03-20;5
1ªDose;2021-03-22;115
1ªDose;2021-03-24;3
1ªDose;2021-03-25;1
1ªDose;2021-03-26;7
1ªDose;2021-03-27;137
1ªDose;2021-03-29;5
1ªDose;2021-03-30;2
1ªDose;2021-04-01;19
1ªDose;2021-04-03;1
1ªDose;2021-04-05;7
1ªDose;2021-04-06;4
1ªDose;2021-04-07;11
1ªDose;2021-04-12;23
1ªDose;2021-04-13;31
1ªDose;2021-04-14;4
1ªDose;2021-04-15;13
1ªDose;2021-04-19;3
1ªDose;2021-04-21;17
1ªDose;2021-04-22;92
1ªDose;2021-04-23;40
1ªDose;2021-04-26;2
1ªDose;2021-04-27;2
1ªDose;2021-04-28;5
1ªDose;2021-04-29;34
1ªDose;2021-04-30;1
2ªDose;2021-02-10;29
2ªDose;2021-02-11;21
2ªDose;2021-03-02;39
2ªDose;2021-03-03;7
2ªDose;2021-03-08;2
2ªDose;2021-03-09;26
2ªDose;2021-03-10;2
2ªDose;2021-03-24;1
2ªDose;2021-03-25;11
2ªDose;2021-03-26;1
2ªDose;2021-03-29;1
2ªDose;2021-03-30;23
2ªDose;2021-03-31;63
2ªDose;2021-04-01;39
2ªDose;2021-04-03;1
2ªDose;2021-04-05;110
2ªDose;2021-04-06;6
2ªDose;2021-04-07;4
2ªDose;2021-04-09;1
2ªDose;2021-04-12;10
2ªDose;2021-04-15;104
2ªDose;2021-04-17;13
2ªDose;2021-04-19;9
2ªDose;2021-04-20;37
2ªDose;2021-04-21;2
2ªDose;2021-04-24;83
2ªDose;2021-04-26;6
2ªDose;2021-04-28;14
