Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;8
1ªDose;2021-01-21;13
1ªDose;2021-01-22;3
1ªDose;2021-02-04;11
1ªDose;2021-02-08;18
1ªDose;2021-02-09;3
1ªDose;2021-02-10;1
1ªDose;2021-02-11;7
1ªDose;2021-02-12;2
1ªDose;2021-03-05;6
1ªDose;2021-03-06;34
1ªDose;2021-03-09;14
1ªDose;2021-03-12;22
1ªDose;2021-03-19;50
1ªDose;2021-03-25;16
1ªDose;2021-03-26;22
1ªDose;2021-03-31;1
1ªDose;2021-04-01;20
1ªDose;2021-04-06;1
1ªDose;2021-04-13;8
1ªDose;2021-04-23;6
2ªDose;2021-02-10;8
2ªDose;2021-02-11;12
2ªDose;2021-02-12;1
2ªDose;2021-02-18;1
2ªDose;2021-03-05;40
2ªDose;2021-03-06;1
2ªDose;2021-03-12;1
2ªDose;2021-03-29;8
2ªDose;2021-03-31;34
2ªDose;2021-04-01;1
2ªDose;2021-04-06;19
2ªDose;2021-04-10;26
2ªDose;2021-04-12;2
2ªDose;2021-04-13;3
2ªDose;2021-04-19;37
2ªDose;2021-04-27;2
2ªDose;2021-04-28;2
