Dose Aplicada;Data;Quantidade
1ªDose;2021-01-28;88
1ªDose;2021-01-29;114
1ªDose;2021-01-30;199
1ªDose;2021-01-31;10
1ªDose;2021-02-01;123
1ªDose;2021-02-02;77
1ªDose;2021-02-03;76
1ªDose;2021-02-04;16
1ªDose;2021-02-05;14
1ªDose;2021-02-09;6
1ªDose;2021-02-10;15
1ªDose;2021-02-11;159
1ªDose;2021-02-12;38
1ªDose;2021-02-15;8
1ªDose;2021-02-17;24
1ªDose;2021-03-01;641
1ªDose;2021-03-02;309
1ªDose;2021-03-03;63
1ªDose;2021-03-04;6
1ªDose;2021-03-17;10
1ªDose;2021-04-08;7
1ªDose;2021-04-13;147
1ªDose;2021-04-14;404
1ªDose;2021-04-15;4
1ªDose;2021-04-16;4
1ªDose;2021-04-19;3
1ªDose;2021-04-20;2
1ªDose;2021-04-21;1415
1ªDose;2021-04-22;65
1ªDose;2021-04-23;4
1ªDose;2021-04-30;13
2ªDose;2021-02-11;1
2ªDose;2021-02-17;3
2ªDose;2021-04-21;1
2ªDose;2021-04-22;1
2ªDose;2021-04-23;45
2ªDose;2021-04-26;2
2ªDose;2021-04-27;1
2ªDose;2021-04-29;1
2ªDose;2021-04-30;1
