Dose Aplicada;Data;Quantidade
1ªDose;2021-01-22;46
1ªDose;2021-01-25;21
1ªDose;2021-01-26;7
1ªDose;2021-01-27;2
1ªDose;2021-02-03;44
1ªDose;2021-02-04;32
1ªDose;2021-02-08;32
1ªDose;2021-02-09;21
1ªDose;2021-02-10;68
1ªDose;2021-02-11;125
1ªDose;2021-02-12;56
1ªDose;2021-02-14;7
1ªDose;2021-02-15;11
1ªDose;2021-02-16;2
1ªDose;2021-03-05;1
1ªDose;2021-03-08;4
1ªDose;2021-03-09;10
1ªDose;2021-03-10;8
1ªDose;2021-03-12;96
1ªDose;2021-03-15;16
1ªDose;2021-03-16;33
1ªDose;2021-03-17;2
1ªDose;2021-03-18;120
1ªDose;2021-03-19;28
1ªDose;2021-03-22;12
1ªDose;2021-03-24;105
1ªDose;2021-03-25;77
1ªDose;2021-03-27;121
1ªDose;2021-03-29;34
1ªDose;2021-03-30;1
1ªDose;2021-03-31;7
1ªDose;2021-04-01;68
1ªDose;2021-04-05;218
1ªDose;2021-04-06;104
1ªDose;2021-04-09;9
1ªDose;2021-04-10;63
1ªDose;2021-04-12;5
1ªDose;2021-04-13;3
1ªDose;2021-04-14;6
1ªDose;2021-04-19;2
2ªDose;2021-02-10;1
2ªDose;2021-02-11;5
2ªDose;2021-02-12;36
2ªDose;2021-02-15;15
2ªDose;2021-02-16;10
2ªDose;2021-02-17;2
2ªDose;2021-02-18;1
2ªDose;2021-03-01;64
2ªDose;2021-03-02;59
2ªDose;2021-03-03;74
2ªDose;2021-03-04;33
2ªDose;2021-03-05;85
2ªDose;2021-03-08;40
2ªDose;2021-03-09;3
2ªDose;2021-03-10;2
2ªDose;2021-03-11;1
2ªDose;2021-03-12;1
2ªDose;2021-03-15;4
2ªDose;2021-03-18;2
2ªDose;2021-03-24;1
2ªDose;2021-03-27;1
2ªDose;2021-03-29;14
2ªDose;2021-03-30;10
2ªDose;2021-03-31;13
2ªDose;2021-04-01;2
2ªDose;2021-04-05;111
2ªDose;2021-04-06;36
2ªDose;2021-04-07;1
2ªDose;2021-04-08;111
2ªDose;2021-04-09;19
2ªDose;2021-04-12;7
2ªDose;2021-04-13;1
2ªDose;2021-04-14;91
2ªDose;2021-04-15;68
2ªDose;2021-04-19;159
2ªDose;2021-04-20;3
2ªDose;2021-04-21;2
2ªDose;2021-04-22;12
2ªDose;2021-04-26;2
2ªDose;2021-04-30;1
