Dose Aplicada;Data;Quantidade
1ªDose;2021-01-22;20
1ªDose;2021-01-25;3
1ªDose;2021-01-26;4
1ªDose;2021-01-27;22
1ªDose;2021-01-28;10
1ªDose;2021-01-29;1
1ªDose;2021-02-01;2
1ªDose;2021-02-02;1
1ªDose;2021-02-03;7
1ªDose;2021-02-04;15
1ªDose;2021-02-05;10
1ªDose;2021-02-08;6
1ªDose;2021-02-09;18
1ªDose;2021-02-10;25
1ªDose;2021-02-11;10
1ªDose;2021-02-12;5
1ªDose;2021-02-15;6
1ªDose;2021-02-16;1
1ªDose;2021-02-26;1
1ªDose;2021-03-01;31
1ªDose;2021-03-02;25
1ªDose;2021-03-03;14
1ªDose;2021-03-04;2
1ªDose;2021-03-05;24
1ªDose;2021-03-08;6
1ªDose;2021-03-10;5
1ªDose;2021-03-11;23
1ªDose;2021-03-12;9
1ªDose;2021-03-15;8
1ªDose;2021-03-16;15
1ªDose;2021-03-17;17
1ªDose;2021-03-19;49
1ªDose;2021-03-22;19
1ªDose;2021-03-23;11
1ªDose;2021-03-24;1
1ªDose;2021-03-25;22
1ªDose;2021-03-27;40
1ªDose;2021-03-30;11
1ªDose;2021-03-31;5
1ªDose;2021-04-01;10
1ªDose;2021-04-05;13
1ªDose;2021-04-06;5
1ªDose;2021-04-07;5
1ªDose;2021-04-09;1
1ªDose;2021-04-12;7
1ªDose;2021-04-13;36
1ªDose;2021-04-14;13
1ªDose;2021-04-15;7
1ªDose;2021-04-16;8
1ªDose;2021-04-19;31
1ªDose;2021-04-20;12
1ªDose;2021-04-22;7
1ªDose;2021-04-23;13
1ªDose;2021-04-26;7
1ªDose;2021-04-27;12
1ªDose;2021-04-28;6
1ªDose;2021-04-29;15
1ªDose;2021-04-30;20
2ªDose;2021-02-12;20
2ªDose;2021-02-15;2
2ªDose;2021-02-16;1
2ªDose;2021-02-17;1
2ªDose;2021-02-18;7
2ªDose;2021-02-19;1
2ªDose;2021-02-22;1
2ªDose;2021-02-25;1
2ªDose;2021-02-26;1
2ªDose;2021-03-03;6
2ªDose;2021-03-04;20
2ªDose;2021-03-05;15
2ªDose;2021-03-08;4
2ªDose;2021-03-10;17
2ªDose;2021-03-11;14
2ªDose;2021-03-12;4
2ªDose;2021-03-15;1
2ªDose;2021-03-17;1
2ªDose;2021-03-25;3
2ªDose;2021-03-30;12
2ªDose;2021-03-31;17
2ªDose;2021-04-01;18
2ªDose;2021-04-05;7
2ªDose;2021-04-06;5
2ªDose;2021-04-07;5
2ªDose;2021-04-08;8
2ªDose;2021-04-09;3
2ªDose;2021-04-12;34
2ªDose;2021-04-13;3
2ªDose;2021-04-14;2
2ªDose;2021-04-15;6
2ªDose;2021-04-16;16
2ªDose;2021-04-19;67
2ªDose;2021-04-20;9
2ªDose;2021-04-22;18
2ªDose;2021-04-23;16
2ªDose;2021-04-26;1
2ªDose;2021-04-27;10
2ªDose;2021-04-29;4
2ªDose;2021-04-30;14
