Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;36
1ªDose;2021-01-26;19
1ªDose;2021-01-27;16
1ªDose;2021-02-02;17
1ªDose;2021-02-03;11
1ªDose;2021-02-04;22
1ªDose;2021-02-05;9
1ªDose;2021-02-10;6
1ªDose;2021-02-11;6
1ªDose;2021-02-12;2
1ªDose;2021-02-27;17
1ªDose;2021-02-28;1
1ªDose;2021-03-02;12
1ªDose;2021-03-03;11
1ªDose;2021-03-06;14
1ªDose;2021-03-09;13
1ªDose;2021-03-13;31
1ªDose;2021-03-14;6
1ªDose;2021-03-19;27
1ªDose;2021-03-20;45
1ªDose;2021-03-21;2
1ªDose;2021-03-24;55
1ªDose;2021-03-25;9
1ªDose;2021-03-27;7
1ªDose;2021-04-03;38
1ªDose;2021-04-05;1
1ªDose;2021-04-07;84
1ªDose;2021-04-08;56
1ªDose;2021-04-09;10
1ªDose;2021-04-10;26
1ªDose;2021-04-11;10
1ªDose;2021-04-12;6
1ªDose;2021-04-14;3
1ªDose;2021-04-15;12
1ªDose;2021-04-20;20
1ªDose;2021-04-21;26
1ªDose;2021-04-22;6
1ªDose;2021-04-24;2
1ªDose;2021-04-26;5
1ªDose;2021-04-27;2
2ªDose;2021-02-10;23
2ªDose;2021-02-11;10
2ªDose;2021-02-12;2
2ªDose;2021-02-17;1
2ªDose;2021-02-18;1
2ªDose;2021-02-22;1
2ªDose;2021-03-01;29
2ªDose;2021-03-02;11
2ªDose;2021-03-03;10
2ªDose;2021-03-06;19
2ªDose;2021-03-09;6
2ªDose;2021-03-14;1
2ªDose;2021-03-24;10
2ªDose;2021-03-27;14
2ªDose;2021-03-30;9
2ªDose;2021-04-05;28
2ªDose;2021-04-10;53
2ªDose;2021-04-14;55
2ªDose;2021-04-15;14
2ªDose;2021-04-20;17
2ªDose;2021-04-21;20
2ªDose;2021-04-22;1
2ªDose;2021-04-27;1
