Dose Aplicada;Data;Quantidade
1ªDose;2021-01-27;30
1ªDose;2021-01-28;11
1ªDose;2021-01-29;54
1ªDose;2021-02-01;156
1ªDose;2021-02-02;112
1ªDose;2021-02-03;72
1ªDose;2021-02-04;76
1ªDose;2021-02-09;3
1ªDose;2021-02-10;5
1ªDose;2021-02-11;8
1ªDose;2021-02-15;2
1ªDose;2021-02-19;1
1ªDose;2021-03-01;383
1ªDose;2021-03-02;9
1ªDose;2021-03-03;2
1ªDose;2021-03-09;1
1ªDose;2021-03-16;4
1ªDose;2021-03-29;19
1ªDose;2021-04-01;8
1ªDose;2021-04-06;10
1ªDose;2021-04-07;3
1ªDose;2021-04-08;6
1ªDose;2021-04-09;3
1ªDose;2021-04-16;13
1ªDose;2021-04-19;4
1ªDose;2021-04-23;447
1ªDose;2021-04-28;1
1ªDose;2021-04-29;2
1ªDose;2021-04-30;1
2ªDose;2021-02-04;2
2ªDose;2021-03-01;4
2ªDose;2021-04-16;1
2ªDose;2021-04-19;1
2ªDose;2021-04-23;2
2ªDose;2021-04-26;1
2ªDose;2021-04-29;6
2ªDose;2021-04-30;1
