Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;1
1ªDose;2021-01-22;44
1ªDose;2021-01-25;3
1ªDose;2021-01-28;1
1ªDose;2021-02-03;14
1ªDose;2021-02-04;6
1ªDose;2021-02-05;10
1ªDose;2021-02-09;10
1ªDose;2021-02-11;1
1ªDose;2021-02-12;15
1ªDose;2021-02-15;7
1ªDose;2021-02-16;1
1ªDose;2021-02-17;2
1ªDose;2021-03-03;29
1ªDose;2021-03-08;33
1ªDose;2021-03-09;1
1ªDose;2021-03-10;10
1ªDose;2021-03-15;7
1ªDose;2021-03-17;26
1ªDose;2021-03-22;59
1ªDose;2021-03-25;13
1ªDose;2021-03-26;20
1ªDose;2021-03-29;36
1ªDose;2021-03-31;3
1ªDose;2021-04-02;1
1ªDose;2021-04-05;23
1ªDose;2021-04-07;2
1ªDose;2021-04-12;40
1ªDose;2021-04-23;4
1ªDose;2021-04-30;1
2ªDose;2021-01-25;1
2ªDose;2021-02-11;37
2ªDose;2021-02-12;6
2ªDose;2021-02-15;3
2ªDose;2021-02-22;1
2ªDose;2021-03-02;22
2ªDose;2021-03-03;2
2ªDose;2021-03-09;23
2ªDose;2021-03-10;1
2ªDose;2021-03-25;13
2ªDose;2021-03-26;4
2ªDose;2021-03-29;11
2ªDose;2021-03-31;16
2ªDose;2021-04-05;18
2ªDose;2021-04-07;18
2ªDose;2021-04-09;62
2ªDose;2021-04-15;43
2ªDose;2021-04-16;4
2ªDose;2021-04-19;30
2ªDose;2021-04-23;2
2ªDose;2021-04-28;1
2ªDose;2021-04-30;1
