Dose Aplicada;Data;Quantidade
1ªDose;2021-01-27;149
1ªDose;2021-01-28;110
1ªDose;2021-01-29;731
1ªDose;2021-02-01;83
1ªDose;2021-02-02;107
1ªDose;2021-02-03;658
1ªDose;2021-02-08;4
1ªDose;2021-02-10;124
1ªDose;2021-02-11;80
1ªDose;2021-02-13;78
1ªDose;2021-02-15;1
1ªDose;2021-02-17;9
1ªDose;2021-03-01;863
1ªDose;2021-03-02;232
1ªDose;2021-03-03;1
1ªDose;2021-03-04;2
1ªDose;2021-03-06;435
1ªDose;2021-03-08;1
1ªDose;2021-03-10;2
1ªDose;2021-04-15;1
1ªDose;2021-04-16;1750
1ªDose;2021-04-19;6
1ªDose;2021-04-22;3
1ªDose;2021-04-23;2
1ªDose;2021-04-26;404
1ªDose;2021-04-27;79
1ªDose;2021-04-30;1
2ªDose;2021-04-22;429
2ªDose;2021-04-23;26
2ªDose;2021-04-26;6
2ªDose;2021-04-27;1
2ªDose;2021-04-29;1
