Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;1
1ªDose;2021-01-22;33
1ªDose;2021-01-25;4
1ªDose;2021-01-26;2
1ªDose;2021-01-27;21
1ªDose;2021-01-28;17
1ªDose;2021-01-29;1
1ªDose;2021-02-03;29
1ªDose;2021-02-04;9
1ªDose;2021-02-10;15
1ªDose;2021-02-11;11
1ªDose;2021-02-12;6
1ªDose;2021-02-19;4
1ªDose;2021-02-26;9
1ªDose;2021-02-27;9
1ªDose;2021-03-01;18
1ªDose;2021-03-02;5
1ªDose;2021-03-03;11
1ªDose;2021-03-04;7
1ªDose;2021-03-06;32
1ªDose;2021-03-12;10
1ªDose;2021-03-15;20
1ªDose;2021-03-16;29
1ªDose;2021-03-19;49
1ªDose;2021-03-22;24
1ªDose;2021-03-25;32
1ªDose;2021-03-26;17
1ªDose;2021-03-29;18
1ªDose;2021-03-30;5
1ªDose;2021-04-01;2
1ªDose;2021-04-03;7
1ªDose;2021-04-05;17
1ªDose;2021-04-09;1
1ªDose;2021-04-12;39
1ªDose;2021-04-13;3
1ªDose;2021-04-14;5
1ªDose;2021-04-16;5
1ªDose;2021-04-20;12
1ªDose;2021-04-22;6
1ªDose;2021-04-23;3
1ªDose;2021-04-26;4
2ªDose;2021-02-12;26
2ªDose;2021-02-17;10
2ªDose;2021-02-18;2
2ªDose;2021-02-19;1
2ªDose;2021-03-01;1
2ªDose;2021-03-02;25
2ªDose;2021-03-03;14
2ªDose;2021-03-04;2
2ªDose;2021-03-10;30
2ªDose;2021-03-12;1
2ªDose;2021-03-19;5
2ªDose;2021-03-22;1
2ªDose;2021-03-27;6
2ªDose;2021-03-29;1
2ªDose;2021-03-30;5
2ªDose;2021-04-01;7
2ªDose;2021-04-03;33
2ªDose;2021-04-06;9
2ªDose;2021-04-09;24
2ªDose;2021-04-12;2
2ªDose;2021-04-13;21
2ªDose;2021-04-14;1
2ªDose;2021-04-16;48
2ªDose;2021-04-20;17
2ªDose;2021-04-22;18
2ªDose;2021-04-23;1
2ªDose;2021-04-26;6
2ªDose;2021-04-27;1
