Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;8
1ªDose;2021-01-22;110
1ªDose;2021-01-25;19
1ªDose;2021-01-26;3
1ªDose;2021-01-27;7
1ªDose;2021-01-28;4
1ªDose;2021-02-01;5
1ªDose;2021-02-03;2
1ªDose;2021-02-04;38
1ªDose;2021-02-05;18
1ªDose;2021-02-08;32
1ªDose;2021-02-09;10
1ªDose;2021-02-10;9
1ªDose;2021-02-11;10
1ªDose;2021-02-12;35
1ªDose;2021-02-15;19
1ªDose;2021-02-16;15
1ªDose;2021-02-17;15
1ªDose;2021-02-18;10
1ªDose;2021-02-19;6
1ªDose;2021-02-22;3
1ªDose;2021-02-23;5
1ªDose;2021-02-25;3
1ªDose;2021-02-26;1
1ªDose;2021-03-01;15
1ªDose;2021-03-02;3
1ªDose;2021-03-03;39
1ªDose;2021-03-04;49
1ªDose;2021-03-05;35
1ªDose;2021-03-06;7
1ªDose;2021-03-08;12
1ªDose;2021-03-09;13
1ªDose;2021-03-10;8
1ªDose;2021-03-11;7
1ªDose;2021-03-12;3
1ªDose;2021-03-15;87
1ªDose;2021-03-16;20
1ªDose;2021-03-17;7
1ªDose;2021-03-18;19
1ªDose;2021-03-19;147
1ªDose;2021-03-22;64
1ªDose;2021-03-23;20
1ªDose;2021-03-24;11
1ªDose;2021-03-26;180
1ªDose;2021-03-29;76
1ªDose;2021-03-30;60
1ªDose;2021-03-31;8
1ªDose;2021-04-01;5
1ªDose;2021-04-05;101
1ªDose;2021-04-06;10
1ªDose;2021-04-07;1
1ªDose;2021-04-08;11
1ªDose;2021-04-12;14
1ªDose;2021-04-15;1
1ªDose;2021-04-19;11
1ªDose;2021-04-23;9
1ªDose;2021-04-26;14
2ªDose;2021-02-11;6
2ªDose;2021-02-12;82
2ªDose;2021-02-17;12
2ªDose;2021-02-18;28
2ªDose;2021-02-19;6
2ªDose;2021-02-22;7
2ªDose;2021-02-23;1
2ªDose;2021-02-24;3
2ªDose;2021-02-26;2
2ªDose;2021-03-01;1
2ªDose;2021-03-02;76
2ªDose;2021-03-03;11
2ªDose;2021-03-04;4
2ªDose;2021-03-05;4
2ªDose;2021-03-06;1
2ªDose;2021-03-09;3
2ªDose;2021-03-10;1
2ªDose;2021-03-11;14
2ªDose;2021-03-12;28
2ªDose;2021-03-15;29
2ªDose;2021-03-16;8
2ªDose;2021-03-17;12
2ªDose;2021-03-18;9
2ªDose;2021-03-19;6
2ªDose;2021-03-22;5
2ªDose;2021-03-23;10
2ªDose;2021-03-24;7
2ªDose;2021-03-26;2
2ªDose;2021-03-29;10
2ªDose;2021-03-30;7
2ªDose;2021-03-31;38
2ªDose;2021-04-01;56
2ªDose;2021-04-05;30
2ªDose;2021-04-06;22
2ªDose;2021-04-07;11
2ªDose;2021-04-08;16
2ªDose;2021-04-09;5
2ªDose;2021-04-12;19
2ªDose;2021-04-13;19
2ªDose;2021-04-14;8
2ªDose;2021-04-15;17
2ªDose;2021-04-16;122
2ªDose;2021-04-19;80
2ªDose;2021-04-20;26
2ªDose;2021-04-22;22
2ªDose;2021-04-23;47
2ªDose;2021-04-26;13
2ªDose;2021-04-27;4
