Dose Aplicada;Data;Quantidade
1ªDose;2021-01-26;21
1ªDose;2021-01-27;17
1ªDose;2021-01-28;10
1ªDose;2021-01-29;18
1ªDose;2021-02-03;10
1ªDose;2021-02-04;20
1ªDose;2021-02-08;11
1ªDose;2021-02-11;10
1ªDose;2021-03-01;73
1ªDose;2021-03-02;39
1ªDose;2021-03-06;4
1ªDose;2021-03-28;8
1ªDose;2021-04-13;39
1ªDose;2021-04-14;18
1ªDose;2021-04-15;3
1ªDose;2021-04-16;3
1ªDose;2021-04-17;4
1ªDose;2021-04-18;3
1ªDose;2021-04-19;1
1ªDose;2021-04-22;28
2ªDose;2021-04-26;17
2ªDose;2021-04-27;7
2ªDose;2021-04-28;2
2ªDose;2021-04-29;3
