Dose Aplicada;Data;Quantidade
1ªDose;2021-01-22;63
1ªDose;2021-01-27;4
1ªDose;2021-01-28;1
1ªDose;2021-02-04;20
1ªDose;2021-02-05;19
1ªDose;2021-02-08;19
1ªDose;2021-02-12;39
1ªDose;2021-02-15;7
1ªDose;2021-02-16;3
1ªDose;2021-02-18;1
1ªDose;2021-03-01;1
1ªDose;2021-03-02;2
1ªDose;2021-03-03;32
1ªDose;2021-03-05;18
1ªDose;2021-03-09;27
1ªDose;2021-03-10;18
1ªDose;2021-03-16;34
1ªDose;2021-03-17;40
1ªDose;2021-03-18;9
1ªDose;2021-03-19;93
1ªDose;2021-03-21;1
1ªDose;2021-03-22;17
1ªDose;2021-03-23;17
1ªDose;2021-03-24;2
1ªDose;2021-03-25;13
1ªDose;2021-03-26;26
1ªDose;2021-03-27;59
1ªDose;2021-03-29;1
1ªDose;2021-03-30;1
1ªDose;2021-03-31;3
1ªDose;2021-04-05;34
1ªDose;2021-04-06;1
1ªDose;2021-04-12;56
1ªDose;2021-04-14;1
1ªDose;2021-04-23;1
1ªDose;2021-04-27;1
2ªDose;2021-01-22;1
2ªDose;2021-02-12;55
2ªDose;2021-02-15;6
2ªDose;2021-02-16;2
2ªDose;2021-02-17;4
2ªDose;2021-02-18;2
2ªDose;2021-02-19;1
2ªDose;2021-03-01;24
2ªDose;2021-03-02;21
2ªDose;2021-03-03;14
2ªDose;2021-03-09;47
2ªDose;2021-03-10;3
2ªDose;2021-03-22;5
2ªDose;2021-03-23;9
2ªDose;2021-03-24;14
2ªDose;2021-03-25;14
2ªDose;2021-03-26;6
2ªDose;2021-03-30;28
2ªDose;2021-03-31;16
2ªDose;2021-04-06;29
2ªDose;2021-04-07;38
2ªDose;2021-04-08;7
2ªDose;2021-04-12;2
2ªDose;2021-04-13;62
2ªDose;2021-04-14;44
2ªDose;2021-04-15;22
2ªDose;2021-04-19;55
2ªDose;2021-04-20;33
2ªDose;2021-04-21;1
