Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;1
1ªDose;2021-01-21;14
1ªDose;2021-01-22;197
1ªDose;2021-01-23;283
1ªDose;2021-01-24;88
1ªDose;2021-01-25;526
1ªDose;2021-01-26;314
1ªDose;2021-01-27;128
1ªDose;2021-01-28;253
1ªDose;2021-01-29;154
1ªDose;2021-01-30;1
1ªDose;2021-02-01;167
1ªDose;2021-02-02;121
1ªDose;2021-02-03;47
1ªDose;2021-02-04;125
1ªDose;2021-02-05;348
1ªDose;2021-02-06;113
1ªDose;2021-02-08;417
1ªDose;2021-02-09;248
1ªDose;2021-02-10;178
1ªDose;2021-02-11;437
1ªDose;2021-02-12;670
1ªDose;2021-02-13;59
1ªDose;2021-02-14;2
1ªDose;2021-02-15;275
1ªDose;2021-02-16;127
1ªDose;2021-02-17;1415
1ªDose;2021-02-18;718
1ªDose;2021-02-19;66
1ªDose;2021-02-20;79
1ªDose;2021-02-21;28
1ªDose;2021-02-22;22
1ªDose;2021-02-23;26
1ªDose;2021-02-24;12
1ªDose;2021-02-25;5
1ªDose;2021-02-26;9
1ªDose;2021-02-27;26
1ªDose;2021-03-01;1227
1ªDose;2021-03-02;915
1ªDose;2021-03-03;440
1ªDose;2021-03-04;212
1ªDose;2021-03-05;155
1ªDose;2021-03-06;130
1ªDose;2021-03-08;1344
1ªDose;2021-03-09;378
1ªDose;2021-03-10;204
1ªDose;2021-03-11;151
1ªDose;2021-03-12;136
1ªDose;2021-03-13;43
1ªDose;2021-03-15;747
1ªDose;2021-03-16;282
1ªDose;2021-03-17;926
1ªDose;2021-03-18;415
1ªDose;2021-03-19;2130
1ªDose;2021-03-20;125
1ªDose;2021-03-21;2
1ªDose;2021-03-22;611
1ªDose;2021-03-23;234
1ªDose;2021-03-24;1031
1ªDose;2021-03-25;1194
1ªDose;2021-03-26;467
1ªDose;2021-03-27;48
1ªDose;2021-03-29;1485
1ªDose;2021-03-30;495
1ªDose;2021-03-31;310
1ªDose;2021-04-03;46
1ªDose;2021-04-04;1
1ªDose;2021-04-05;1410
1ªDose;2021-04-06;429
1ªDose;2021-04-07;1357
1ªDose;2021-04-08;542
1ªDose;2021-04-09;226
1ªDose;2021-04-10;28
1ªDose;2021-04-12;182
1ªDose;2021-04-13;70
1ªDose;2021-04-14;293
1ªDose;2021-04-15;1345
1ªDose;2021-04-16;744
1ªDose;2021-04-17;21
1ªDose;2021-04-19;537
1ªDose;2021-04-20;467
1ªDose;2021-04-21;4
1ªDose;2021-04-22;124
1ªDose;2021-04-23;399
1ªDose;2021-04-24;13
1ªDose;2021-04-26;62
1ªDose;2021-04-27;53
1ªDose;2021-04-28;1
1ªDose;2021-04-29;2
1ªDose;2021-04-30;1
1ªDose;2021-05-01;1
2ªDose;2021-01-22;1
2ªDose;2021-01-25;2
2ªDose;2021-01-26;4
2ªDose;2021-01-27;3
2ªDose;2021-02-02;2
2ªDose;2021-02-04;6
2ªDose;2021-02-05;1
2ªDose;2021-02-07;1
2ªDose;2021-02-09;1
2ªDose;2021-02-10;4
2ªDose;2021-02-11;5
2ªDose;2021-02-12;3
2ªDose;2021-02-13;1
2ªDose;2021-02-15;204
2ªDose;2021-02-16;517
2ªDose;2021-02-17;296
2ªDose;2021-02-18;131
2ªDose;2021-02-19;78
2ªDose;2021-02-20;12
2ªDose;2021-02-21;2
2ªDose;2021-02-22;30
2ªDose;2021-02-23;36
2ªDose;2021-02-24;44
2ªDose;2021-02-25;55
2ªDose;2021-02-26;170
2ªDose;2021-02-27;104
2ªDose;2021-02-28;1
2ªDose;2021-03-01;77
2ªDose;2021-03-02;92
2ªDose;2021-03-03;72
2ªDose;2021-03-04;232
2ªDose;2021-03-05;431
2ªDose;2021-03-06;7
2ªDose;2021-03-07;1
2ªDose;2021-03-08;57
2ªDose;2021-03-09;469
2ªDose;2021-03-10;658
2ªDose;2021-03-11;239
2ªDose;2021-03-12;127
2ªDose;2021-03-14;1
2ªDose;2021-03-15;20
2ªDose;2021-03-16;28
2ªDose;2021-03-17;24
2ªDose;2021-03-18;10
2ªDose;2021-03-19;5
2ªDose;2021-03-20;10
2ªDose;2021-03-21;2
2ªDose;2021-03-22;7
2ªDose;2021-03-23;29
2ªDose;2021-03-24;109
2ªDose;2021-03-25;56
2ªDose;2021-03-26;48
2ªDose;2021-03-27;24
2ªDose;2021-03-29;530
2ªDose;2021-03-30;417
2ªDose;2021-03-31;258
2ªDose;2021-04-01;1
2ªDose;2021-04-03;78
2ªDose;2021-04-05;612
2ªDose;2021-04-06;257
2ªDose;2021-04-07;474
2ªDose;2021-04-08;422
2ªDose;2021-04-09;1247
2ªDose;2021-04-10;127
2ªDose;2021-04-11;3
2ªDose;2021-04-12;609
2ªDose;2021-04-13;208
2ªDose;2021-04-14;651
2ªDose;2021-04-15;900
2ªDose;2021-04-16;745
2ªDose;2021-04-17;44
2ªDose;2021-04-19;702
2ªDose;2021-04-20;235
2ªDose;2021-04-22;60
2ªDose;2021-04-23;9
2ªDose;2021-04-24;15
2ªDose;2021-04-26;108
2ªDose;2021-04-27;19
2ªDose;2021-04-28;1
2ªDose;2021-04-29;1
2ªDose;2021-05-01;2
