Dose Aplicada;Data;Quantidade
1ªDose;2021-01-22;50
1ªDose;2021-01-25;40
1ªDose;2021-01-26;43
1ªDose;2021-01-27;16
1ªDose;2021-01-28;26
1ªDose;2021-01-29;1
1ªDose;2021-02-03;47
1ªDose;2021-02-04;5
1ªDose;2021-02-05;19
1ªDose;2021-02-08;55
1ªDose;2021-02-09;34
1ªDose;2021-02-10;22
1ªDose;2021-02-11;16
1ªDose;2021-02-12;91
1ªDose;2021-02-14;1
1ªDose;2021-02-15;36
1ªDose;2021-02-16;7
1ªDose;2021-02-17;4
1ªDose;2021-02-18;8
1ªDose;2021-02-19;7
1ªDose;2021-02-22;3
1ªDose;2021-02-24;2
1ªDose;2021-02-25;11
1ªDose;2021-02-26;1
1ªDose;2021-03-02;3
1ªDose;2021-03-03;4
1ªDose;2021-03-04;11
1ªDose;2021-03-05;12
1ªDose;2021-03-08;9
1ªDose;2021-03-09;90
1ªDose;2021-03-10;41
1ªDose;2021-03-11;35
1ªDose;2021-03-12;11
1ªDose;2021-03-15;4
1ªDose;2021-03-16;5
1ªDose;2021-03-17;10
1ªDose;2021-03-18;8
1ªDose;2021-03-19;5
1ªDose;2021-03-20;436
1ªDose;2021-03-22;9
1ªDose;2021-03-23;4
1ªDose;2021-03-24;7
1ªDose;2021-03-25;4
1ªDose;2021-03-26;4
1ªDose;2021-03-27;281
1ªDose;2021-03-29;6
1ªDose;2021-03-30;10
1ªDose;2021-04-05;3
1ªDose;2021-04-06;1
1ªDose;2021-04-07;6
1ªDose;2021-04-08;3
1ªDose;2021-04-09;3
1ªDose;2021-04-10;204
1ªDose;2021-04-13;51
1ªDose;2021-04-14;27
1ªDose;2021-04-19;19
1ªDose;2021-04-20;4
1ªDose;2021-04-22;2
1ªDose;2021-04-26;2
1ªDose;2021-04-28;1
1ªDose;2021-04-29;18
2ªDose;2021-02-09;1
2ªDose;2021-02-10;1
2ªDose;2021-02-12;38
2ªDose;2021-02-15;12
2ªDose;2021-02-16;4
2ªDose;2021-02-17;59
2ªDose;2021-02-18;18
2ªDose;2021-02-19;36
2ªDose;2021-02-22;8
2ªDose;2021-02-23;3
2ªDose;2021-02-25;47
2ªDose;2021-02-26;2
2ªDose;2021-03-01;10
2ªDose;2021-03-02;59
2ªDose;2021-03-03;10
2ªDose;2021-03-04;11
2ªDose;2021-03-05;2
2ªDose;2021-03-06;1
2ªDose;2021-03-08;1
2ªDose;2021-03-11;21
2ªDose;2021-03-12;91
2ªDose;2021-03-15;31
2ªDose;2021-03-16;6
2ªDose;2021-03-17;2
2ªDose;2021-03-18;3
2ªDose;2021-03-19;7
2ªDose;2021-03-20;1
2ªDose;2021-03-22;2
2ªDose;2021-03-23;3
2ªDose;2021-03-24;9
2ªDose;2021-03-25;1
2ªDose;2021-03-26;2
2ªDose;2021-03-29;1
2ªDose;2021-03-30;24
2ªDose;2021-04-05;26
2ªDose;2021-04-06;102
2ªDose;2021-04-07;73
2ªDose;2021-04-08;29
2ªDose;2021-04-09;10
2ªDose;2021-04-10;3
2ªDose;2021-04-12;103
2ªDose;2021-04-13;89
2ªDose;2021-04-14;79
2ªDose;2021-04-15;101
2ªDose;2021-04-16;73
2ªDose;2021-04-19;89
2ªDose;2021-04-20;68
2ªDose;2021-04-22;59
2ªDose;2021-04-23;22
2ªDose;2021-04-26;4
2ªDose;2021-04-27;1
2ªDose;2021-04-29;1
