Dose Aplicada;Data;Quantidade
1ªDose;2021-01-28;61
1ªDose;2021-01-29;33
1ªDose;2021-02-01;88
1ªDose;2021-02-02;36
1ªDose;2021-02-03;69
1ªDose;2021-02-04;10
1ªDose;2021-02-26;251
1ªDose;2021-02-27;14
1ªDose;2021-03-01;131
1ªDose;2021-03-02;27
1ªDose;2021-03-03;16
1ªDose;2021-03-08;9
1ªDose;2021-04-13;270
1ªDose;2021-04-14;48
1ªDose;2021-04-15;9
1ªDose;2021-04-16;11
1ªDose;2021-04-17;2
1ªDose;2021-04-20;200
1ªDose;2021-04-21;328
1ªDose;2021-04-22;19
1ªDose;2021-04-23;2
1ªDose;2021-04-24;2
1ªDose;2021-04-26;4
1ªDose;2021-04-28;1
1ªDose;2021-04-29;1
1ªDose;2021-04-30;1
2ªDose;2021-04-15;1
2ªDose;2021-04-22;15
2ªDose;2021-04-23;3
2ªDose;2021-04-29;1
