Dose Aplicada;Data;Quantidade
1ªDose;2021-01-17;5
1ªDose;2021-01-18;4
1ªDose;2021-01-19;8
1ªDose;2021-01-20;21
1ªDose;2021-01-21;181
1ªDose;2021-01-22;82
1ªDose;2021-01-23;22
1ªDose;2021-01-24;15
1ªDose;2021-01-25;179
1ªDose;2021-01-26;1446
1ªDose;2021-01-27;21857
1ªDose;2021-01-28;45989
1ªDose;2021-01-29;40871
1ªDose;2021-01-30;12112
1ªDose;2021-01-31;2650
1ªDose;2021-02-01;28937
1ªDose;2021-02-02;34571
1ªDose;2021-02-03;40276
1ªDose;2021-02-04;40255
1ªDose;2021-02-05;30877
1ªDose;2021-02-06;5888
1ªDose;2021-02-07;1340
1ªDose;2021-02-08;18261
1ªDose;2021-02-09;12363
1ªDose;2021-02-10;10918
1ªDose;2021-02-11;12471
1ªDose;2021-02-12;13191
1ªDose;2021-02-13;1840
1ªDose;2021-02-14;405
1ªDose;2021-02-15;6270
1ªDose;2021-02-16;3230
1ªDose;2021-02-17;3259
1ªDose;2021-02-18;3797
1ªDose;2021-02-19;3022
1ªDose;2021-02-20;796
1ªDose;2021-02-21;84
1ªDose;2021-02-22;2258
1ªDose;2021-02-23;1199
1ªDose;2021-02-24;1462
1ªDose;2021-02-25;1171
1ªDose;2021-02-26;10412
1ªDose;2021-02-27;71657
1ªDose;2021-02-28;13234
1ªDose;2021-03-01;130560
1ªDose;2021-03-02;66756
1ªDose;2021-03-03;63234
1ªDose;2021-03-04;27487
1ªDose;2021-03-05;16201
1ªDose;2021-03-06;5147
1ªDose;2021-03-07;151
1ªDose;2021-03-08;6110
1ªDose;2021-03-09;4483
1ªDose;2021-03-10;4286
1ªDose;2021-03-11;3084
1ªDose;2021-03-12;2895
1ªDose;2021-03-13;1773
1ªDose;2021-03-14;23
1ªDose;2021-03-15;2613
1ªDose;2021-03-16;1950
1ªDose;2021-03-17;1720
1ªDose;2021-03-18;1273
1ªDose;2021-03-19;1008
1ªDose;2021-03-20;357
1ªDose;2021-03-21;7
1ªDose;2021-03-22;1141
1ªDose;2021-03-23;1023
1ªDose;2021-03-24;1166
1ªDose;2021-03-25;593
1ªDose;2021-03-26;963
1ªDose;2021-03-27;373
1ªDose;2021-03-28;10
1ªDose;2021-03-29;478
1ªDose;2021-03-30;994
1ªDose;2021-03-31;1373
1ªDose;2021-04-01;1997
1ªDose;2021-04-02;64
1ªDose;2021-04-03;7
1ªDose;2021-04-04;4
1ªDose;2021-04-05;17731
1ªDose;2021-04-06;20744
1ªDose;2021-04-07;16566
1ªDose;2021-04-08;13596
1ªDose;2021-04-09;7960
1ªDose;2021-04-10;8149
1ªDose;2021-04-11;2942
1ªDose;2021-04-12;29801
1ªDose;2021-04-13;32438
1ªDose;2021-04-14;50022
1ªDose;2021-04-15;26374
1ªDose;2021-04-16;22621
1ªDose;2021-04-17;8991
1ªDose;2021-04-18;7165
1ªDose;2021-04-19;43137
1ªDose;2021-04-20;91055
1ªDose;2021-04-21;160092
1ªDose;2021-04-22;36300
1ªDose;2021-04-23;43586
1ªDose;2021-04-24;7784
1ªDose;2021-04-25;1068
1ªDose;2021-04-26;12002
1ªDose;2021-04-27;6554
1ªDose;2021-04-28;7596
1ªDose;2021-04-29;12778
1ªDose;2021-04-30;9837
1ªDose;2021-05-01;1066
2ªDose;2021-01-17;3
2ªDose;2021-01-20;1
2ªDose;2021-01-22;2
2ªDose;2021-01-27;12
2ªDose;2021-01-28;47
2ªDose;2021-01-29;49
2ªDose;2021-01-30;3
2ªDose;2021-01-31;3
2ªDose;2021-02-01;26
2ªDose;2021-02-02;54
2ªDose;2021-02-03;39
2ªDose;2021-02-04;33
2ªDose;2021-02-05;52
2ªDose;2021-02-06;2
2ªDose;2021-02-07;6
2ªDose;2021-02-08;31
2ªDose;2021-02-09;47
2ªDose;2021-02-10;74
2ªDose;2021-02-11;224
2ªDose;2021-02-12;129
2ªDose;2021-02-13;46
2ªDose;2021-02-14;16
2ªDose;2021-02-15;39
2ªDose;2021-02-16;30
2ªDose;2021-02-17;37
2ªDose;2021-02-18;25
2ªDose;2021-02-19;29
2ªDose;2021-02-20;1
2ªDose;2021-02-22;18
2ªDose;2021-02-23;81
2ªDose;2021-02-24;19
2ªDose;2021-02-25;6
2ªDose;2021-02-26;51
2ªDose;2021-02-27;282
2ªDose;2021-02-28;57
2ªDose;2021-03-01;393
2ªDose;2021-03-02;185
2ªDose;2021-03-03;209
2ªDose;2021-03-04;86
2ªDose;2021-03-05;126
2ªDose;2021-03-06;15
2ªDose;2021-03-08;62
2ªDose;2021-03-09;102
2ªDose;2021-03-10;45
2ªDose;2021-03-11;93
2ªDose;2021-03-12;64
2ªDose;2021-03-13;5
2ªDose;2021-03-14;1
2ªDose;2021-03-15;23
2ªDose;2021-03-16;9
2ªDose;2021-03-17;10
2ªDose;2021-03-18;11
2ªDose;2021-03-19;28
2ªDose;2021-03-20;4
2ªDose;2021-03-22;31
