Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;46
1ªDose;2021-01-22;11
1ªDose;2021-01-26;10
1ªDose;2021-01-27;55
1ªDose;2021-01-28;2
1ªDose;2021-02-03;47
1ªDose;2021-02-04;36
1ªDose;2021-02-05;7
1ªDose;2021-02-10;19
1ªDose;2021-02-11;24
1ªDose;2021-02-12;10
1ªDose;2021-02-26;71
1ªDose;2021-03-01;30
1ªDose;2021-03-02;12
1ªDose;2021-03-03;1
1ªDose;2021-03-05;11
1ªDose;2021-03-08;6
1ªDose;2021-03-09;39
1ªDose;2021-03-10;2
1ªDose;2021-03-11;11
1ªDose;2021-03-15;68
1ªDose;2021-03-16;3
1ªDose;2021-03-17;1
1ªDose;2021-03-18;73
1ªDose;2021-03-19;58
1ªDose;2021-03-22;2
1ªDose;2021-03-23;9
1ªDose;2021-03-24;56
1ªDose;2021-03-25;41
1ªDose;2021-03-26;2
1ªDose;2021-03-30;1
1ªDose;2021-03-31;1
1ªDose;2021-04-01;56
1ªDose;2021-04-05;2
1ªDose;2021-04-09;1
1ªDose;2021-04-12;26
1ªDose;2021-04-13;36
1ªDose;2021-04-14;9
1ªDose;2021-04-20;98
1ªDose;2021-04-22;28
1ªDose;2021-04-23;38
1ªDose;2021-04-26;1
1ªDose;2021-04-27;10
1ªDose;2021-04-28;32
2ªDose;2021-02-11;59
2ªDose;2021-02-12;9
2ªDose;2021-02-26;4
2ªDose;2021-03-01;70
2ªDose;2021-03-02;21
2ªDose;2021-03-04;2
2ªDose;2021-03-05;48
2ªDose;2021-03-08;4
2ªDose;2021-03-09;1
2ªDose;2021-03-15;1
2ªDose;2021-03-19;1
2ªDose;2021-03-24;11
2ªDose;2021-03-25;7
2ªDose;2021-03-26;7
2ªDose;2021-03-30;18
2ªDose;2021-03-31;11
2ªDose;2021-04-01;50
2ªDose;2021-04-05;41
2ªDose;2021-04-06;10
2ªDose;2021-04-08;49
2ªDose;2021-04-09;54
2ªDose;2021-04-12;1
2ªDose;2021-04-13;4
2ªDose;2021-04-14;89
2ªDose;2021-04-15;18
2ªDose;2021-04-16;15
2ªDose;2021-04-19;7
2ªDose;2021-04-22;3
2ªDose;2021-04-23;6
2ªDose;2021-04-27;37
2ªDose;2021-04-28;14
