Dose Aplicada;Data;Quantidade
1ªDose;2021-01-22;31
1ªDose;2021-01-25;10
1ªDose;2021-01-26;6
1ªDose;2021-01-27;3
1ªDose;2021-01-28;5
1ªDose;2021-02-03;10
1ªDose;2021-02-04;20
1ªDose;2021-02-05;8
1ªDose;2021-02-08;10
1ªDose;2021-02-11;2
1ªDose;2021-02-12;16
1ªDose;2021-02-14;1
1ªDose;2021-02-15;2
1ªDose;2021-02-16;6
1ªDose;2021-02-17;2
1ªDose;2021-02-18;1
1ªDose;2021-02-24;1
1ªDose;2021-03-02;5
1ªDose;2021-03-03;25
1ªDose;2021-03-04;10
1ªDose;2021-03-05;3
1ªDose;2021-03-08;5
1ªDose;2021-03-09;23
1ªDose;2021-03-12;1
1ªDose;2021-03-15;19
1ªDose;2021-03-16;16
1ªDose;2021-03-17;8
1ªDose;2021-03-18;5
1ªDose;2021-03-19;49
1ªDose;2021-03-22;18
1ªDose;2021-03-23;19
1ªDose;2021-03-24;15
1ªDose;2021-03-26;30
1ªDose;2021-03-27;14
1ªDose;2021-03-31;1
1ªDose;2021-04-05;33
1ªDose;2021-04-06;120
1ªDose;2021-04-07;102
1ªDose;2021-04-08;8
1ªDose;2021-04-12;32
1ªDose;2021-04-13;4
1ªDose;2021-04-14;2
1ªDose;2021-04-19;2
1ªDose;2021-04-23;8
1ªDose;2021-04-26;1
2ªDose;2021-02-12;26
2ªDose;2021-02-15;6
2ªDose;2021-02-16;7
2ªDose;2021-02-17;7
2ªDose;2021-02-18;2
2ªDose;2021-02-19;2
2ªDose;2021-02-22;3
2ªDose;2021-02-23;1
2ªDose;2021-03-01;11
2ªDose;2021-03-02;27
2ªDose;2021-03-03;7
2ªDose;2021-03-04;4
2ªDose;2021-03-08;2
2ªDose;2021-03-12;9
2ªDose;2021-03-15;12
2ªDose;2021-03-16;6
2ªDose;2021-03-18;4
2ªDose;2021-03-24;1
2ªDose;2021-03-31;28
2ªDose;2021-04-05;13
2ªDose;2021-04-06;28
2ªDose;2021-04-08;2
2ªDose;2021-04-12;10
2ªDose;2021-04-13;3
2ªDose;2021-04-14;15
2ªDose;2021-04-16;37
2ªDose;2021-04-19;7
2ªDose;2021-04-20;35
2ªDose;2021-04-22;5
2ªDose;2021-04-23;16
2ªDose;2021-04-26;2
2ªDose;2021-04-29;1
