Dose Aplicada;Data;Quantidade
1ªDose;2021-01-22;1
1ªDose;2021-01-27;10
1ªDose;2021-01-28;34
1ªDose;2021-01-29;36
1ªDose;2021-02-01;1
1ªDose;2021-02-03;10
1ªDose;2021-02-04;22
1ªDose;2021-02-26;10
1ªDose;2021-03-01;114
1ªDose;2021-03-02;13
1ªDose;2021-03-25;1
1ªDose;2021-04-13;43
1ªDose;2021-04-14;26
1ªDose;2021-04-15;10
1ªDose;2021-04-16;1
1ªDose;2021-04-19;11
1ªDose;2021-04-20;29
1ªDose;2021-04-22;8
1ªDose;2021-04-23;22
1ªDose;2021-04-26;16
1ªDose;2021-04-27;4
1ªDose;2021-04-29;1
1ªDose;2021-04-30;16
2ªDose;2021-04-22;27
2ªDose;2021-04-23;10
2ªDose;2021-04-28;1
2ªDose;2021-04-29;1
2ªDose;2021-04-30;1
