Dose Aplicada;Data;Quantidade
1ªDose;2021-01-28;40
1ªDose;2021-01-29;20
1ªDose;2021-02-01;26
1ªDose;2021-02-02;7
1ªDose;2021-02-03;47
1ªDose;2021-02-04;22
1ªDose;2021-02-05;13
1ªDose;2021-02-08;7
1ªDose;2021-02-09;14
1ªDose;2021-02-10;17
1ªDose;2021-02-11;2
1ªDose;2021-02-22;1
1ªDose;2021-03-01;95
1ªDose;2021-03-02;27
1ªDose;2021-03-03;76
1ªDose;2021-04-13;49
1ªDose;2021-04-14;43
1ªDose;2021-04-15;13
1ªDose;2021-04-16;10
1ªDose;2021-04-19;3
1ªDose;2021-04-20;121
1ªDose;2021-04-22;34
1ªDose;2021-04-23;12
1ªDose;2021-04-26;2
1ªDose;2021-04-27;3
1ªDose;2021-04-29;1
2ªDose;2021-02-22;1
2ªDose;2021-04-28;1
2ªDose;2021-04-29;1
