Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;36
1ªDose;2021-01-22;17
1ªDose;2021-01-26;1
1ªDose;2021-02-04;10
1ªDose;2021-02-08;22
1ªDose;2021-02-09;11
1ªDose;2021-02-11;11
1ªDose;2021-02-12;26
1ªDose;2021-02-15;15
1ªDose;2021-02-17;7
1ªDose;2021-02-18;13
1ªDose;2021-02-19;4
1ªDose;2021-02-22;1
1ªDose;2021-02-23;2
1ªDose;2021-02-24;1
1ªDose;2021-02-26;1
1ªDose;2021-03-01;1
1ªDose;2021-03-02;3
1ªDose;2021-03-03;41
1ªDose;2021-03-04;18
1ªDose;2021-03-05;10
1ªDose;2021-03-08;8
1ªDose;2021-03-09;9
1ªDose;2021-03-12;4
1ªDose;2021-03-15;60
1ªDose;2021-03-16;7
1ªDose;2021-03-17;4
1ªDose;2021-03-18;3
1ªDose;2021-03-19;81
1ªDose;2021-03-20;32
1ªDose;2021-03-22;10
1ªDose;2021-03-23;5
1ªDose;2021-03-24;2
1ªDose;2021-03-26;96
1ªDose;2021-03-27;29
1ªDose;2021-03-29;1
1ªDose;2021-04-03;55
1ªDose;2021-04-05;1
1ªDose;2021-04-12;31
1ªDose;2021-04-23;25
2ªDose;2021-02-11;26
2ªDose;2021-02-12;20
2ªDose;2021-02-15;3
2ªDose;2021-02-17;1
2ªDose;2021-02-19;1
2ªDose;2021-02-25;6
2ªDose;2021-02-26;2
2ªDose;2021-03-01;8
2ªDose;2021-03-02;22
2ªDose;2021-03-03;3
2ªDose;2021-03-04;2
2ªDose;2021-03-08;1
2ªDose;2021-03-09;1
2ªDose;2021-03-11;9
2ªDose;2021-03-12;26
2ªDose;2021-03-15;12
2ªDose;2021-03-16;9
2ªDose;2021-03-17;5
2ªDose;2021-03-18;10
2ªDose;2021-03-19;2
2ªDose;2021-03-20;1
2ªDose;2021-03-22;1
2ªDose;2021-03-24;2
2ªDose;2021-03-27;1
2ªDose;2021-03-30;7
2ªDose;2021-03-31;28
2ªDose;2021-04-01;18
2ªDose;2021-04-05;18
2ªDose;2021-04-06;11
2ªDose;2021-04-09;8
2ªDose;2021-04-12;44
2ªDose;2021-04-13;4
2ªDose;2021-04-14;1
2ªDose;2021-04-15;8
2ªDose;2021-04-16;87
2ªDose;2021-04-17;19
2ªDose;2021-04-19;9
2ªDose;2021-04-20;11
2ªDose;2021-04-23;46
2ªDose;2021-04-24;3
2ªDose;2021-04-30;1
2ªDose;2021-05-01;1
