Dose Aplicada;Data;Quantidade
1ªDose;2021-01-19;2
1ªDose;2021-01-20;101
1ªDose;2021-01-21;184
1ªDose;2021-01-22;381
1ªDose;2021-01-23;484
1ªDose;2021-01-24;677
1ªDose;2021-01-25;510
1ªDose;2021-01-26;577
1ªDose;2021-01-27;4
1ªDose;2021-01-28;11
1ªDose;2021-01-29;6
1ªDose;2021-01-30;2
1ªDose;2021-01-31;2
1ªDose;2021-02-01;8
1ªDose;2021-02-03;5
1ªDose;2021-02-04;71
1ªDose;2021-02-05;332
1ªDose;2021-02-06;332
1ªDose;2021-02-07;254
1ªDose;2021-02-08;497
1ªDose;2021-02-09;466
1ªDose;2021-02-10;205
1ªDose;2021-02-11;217
1ªDose;2021-02-12;196
1ªDose;2021-02-13;115
1ªDose;2021-02-14;28
1ªDose;2021-02-15;39
1ªDose;2021-02-16;73
1ªDose;2021-02-17;70
1ªDose;2021-02-18;69
1ªDose;2021-02-19;82
1ªDose;2021-02-20;78
1ªDose;2021-02-21;65
1ªDose;2021-02-22;105
1ªDose;2021-02-23;109
1ªDose;2021-02-24;77
1ªDose;2021-02-25;194
1ªDose;2021-02-26;140
1ªDose;2021-02-27;110
1ªDose;2021-02-28;153
1ªDose;2021-03-01;272
1ªDose;2021-03-02;132
1ªDose;2021-03-03;28
1ªDose;2021-03-04;31
1ªDose;2021-03-05;376
1ªDose;2021-03-06;251
1ªDose;2021-03-07;78
1ªDose;2021-03-08;209
1ªDose;2021-03-09;647
1ªDose;2021-03-10;12
1ªDose;2021-03-11;8
1ªDose;2021-03-12;212
1ªDose;2021-03-13;263
1ªDose;2021-03-14;577
1ªDose;2021-03-15;785
1ªDose;2021-03-16;33
1ªDose;2021-03-17;133
1ªDose;2021-03-18;839
1ªDose;2021-03-19;1037
1ªDose;2021-03-20;464
1ªDose;2021-03-21;39
1ªDose;2021-03-22;9
1ªDose;2021-03-23;22
1ªDose;2021-03-24;793
1ªDose;2021-03-25;564
1ªDose;2021-03-26;891
1ªDose;2021-03-27;21
1ªDose;2021-03-28;13
1ªDose;2021-03-29;34
1ªDose;2021-03-30;23
1ªDose;2021-03-31;15
1ªDose;2021-04-01;385
1ªDose;2021-04-02;371
1ªDose;2021-04-03;290
1ªDose;2021-04-04;313
1ªDose;2021-04-05;561
1ªDose;2021-04-06;34
1ªDose;2021-04-07;23
1ªDose;2021-04-08;8
1ªDose;2021-04-09;16
1ªDose;2021-04-10;503
1ªDose;2021-04-11;314
1ªDose;2021-04-12;136
1ªDose;2021-04-13;90
1ªDose;2021-04-14;136
1ªDose;2021-04-15;259
1ªDose;2021-04-16;271
1ªDose;2021-04-17;5
1ªDose;2021-04-19;4
1ªDose;2021-04-20;127
1ªDose;2021-04-21;2
1ªDose;2021-04-22;4
1ªDose;2021-04-23;227
1ªDose;2021-04-24;163
1ªDose;2021-04-25;88
1ªDose;2021-04-27;1
1ªDose;2021-04-29;1
2ªDose;2021-01-20;1
2ªDose;2021-02-10;138
2ªDose;2021-02-11;334
2ªDose;2021-02-12;397
2ªDose;2021-02-13;536
2ªDose;2021-02-14;444
2ªDose;2021-02-15;288
2ªDose;2021-02-16;302
2ªDose;2021-02-17;113
2ªDose;2021-02-18;89
2ªDose;2021-02-19;51
2ªDose;2021-02-20;21
2ªDose;2021-02-21;13
2ªDose;2021-02-22;6
2ªDose;2021-02-23;20
2ªDose;2021-02-24;24
2ªDose;2021-02-25;15
2ªDose;2021-02-26;96
2ªDose;2021-02-27;290
2ªDose;2021-02-28;287
2ªDose;2021-03-01;46
2ªDose;2021-03-02;509
2ªDose;2021-03-03;331
2ªDose;2021-03-04;242
2ªDose;2021-03-05;290
2ªDose;2021-03-06;238
2ªDose;2021-03-07;45
2ªDose;2021-03-08;60
2ªDose;2021-03-09;82
2ªDose;2021-03-10;77
2ªDose;2021-03-11;89
2ªDose;2021-03-12;65
2ªDose;2021-03-13;81
2ªDose;2021-03-14;48
2ªDose;2021-03-15;59
2ªDose;2021-03-16;80
2ªDose;2021-03-17;71
2ªDose;2021-03-18;139
2ªDose;2021-03-19;211
2ªDose;2021-03-20;142
2ªDose;2021-03-21;119
2ªDose;2021-03-22;156
2ªDose;2021-03-23;257
2ªDose;2021-03-24;144
2ªDose;2021-03-25;19
2ªDose;2021-03-26;32
2ªDose;2021-03-27;286
2ªDose;2021-03-28;315
2ªDose;2021-03-29;60
2ªDose;2021-03-30;118
2ªDose;2021-03-31;586
2ªDose;2021-04-01;110
2ªDose;2021-04-02;5
2ªDose;2021-04-03;343
2ªDose;2021-04-04;281
2ªDose;2021-04-05;479
2ªDose;2021-04-06;500
2ªDose;2021-04-07;266
2ªDose;2021-04-08;150
2ªDose;2021-04-09;683
2ªDose;2021-04-10;659
2ªDose;2021-04-11;535
2ªDose;2021-04-12;133
2ªDose;2021-04-13;134
2ªDose;2021-04-14;548
2ªDose;2021-04-15;526
2ªDose;2021-04-16;546
2ªDose;2021-04-17;595
2ªDose;2021-04-18;282
2ªDose;2021-04-19;31
2ªDose;2021-04-20;45
2ªDose;2021-04-21;28
2ªDose;2021-04-22;7
2ªDose;2021-04-23;6
2ªDose;2021-04-24;24
2ªDose;2021-04-25;151
2ªDose;2021-04-26;175
2ªDose;2021-04-27;45
2ªDose;2021-04-28;76
2ªDose;2021-04-29;178
2ªDose;2021-04-30;11
2ªDose;2021-05-01;3
