Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;32
1ªDose;2021-01-22;13
1ªDose;2021-02-03;10
1ªDose;2021-02-05;9
1ªDose;2021-02-09;20
1ªDose;2021-02-11;12
1ªDose;2021-02-18;7
1ªDose;2021-03-02;30
1ªDose;2021-03-08;10
1ªDose;2021-03-11;8
1ªDose;2021-03-12;30
1ªDose;2021-03-18;14
1ªDose;2021-03-19;50
1ªDose;2021-03-25;32
1ªDose;2021-03-30;10
1ªDose;2021-04-01;10
1ªDose;2021-04-08;1
1ªDose;2021-04-13;7
1ªDose;2021-04-15;7
1ªDose;2021-04-16;2
1ªDose;2021-04-23;6
2ªDose;2021-02-12;41
2ªDose;2021-02-17;3
2ªDose;2021-03-03;10
2ªDose;2021-03-05;10
2ªDose;2021-03-09;20
2ªDose;2021-03-11;12
2ªDose;2021-03-18;6
2ªDose;2021-03-30;26
2ªDose;2021-04-05;10
2ªDose;2021-04-08;9
2ªDose;2021-04-09;30
2ªDose;2021-04-15;13
2ªDose;2021-04-16;48
2ªDose;2021-04-22;8
2ªDose;2021-04-23;1
2ªDose;2021-04-27;1
